200 15 4 1 20
0 0.25
44817 44817 44817 44817 44817 44817 44817 44817 44817 44817 44817 44817 44817 44817 44817
w1 0.5
2565 2565 2565 2565 2565 2565 2565 2565 2565 2565 2565 2565 2565 2565 2565
w2 0.5
3214 3214 3214 3214 3214 3214 3214 3214 3214 3214 3214 3214 3214 3214 3214
w3 0.5
3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381
w4 0.5
3454 3454 3454 3454 3454 3454 3454 3454 3454 3454 3454 3454 3454 3454 3454
w5 0.5
2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701
w6 0.5
2523 2523 2523 2523 2523 2523 2523 2523 2523 2523 2523 2523 2523 2523 2523
w7 0.5
4411 4411 4411 4411 4411 4411 4411 4411 4411 4411 4411 4411 4411 4411 4411
w8 0.5
2617 2617 2617 2617 2617 2617 2617 2617 2617 2617 2617 2617 2617 2617 2617
w9 0.5
2172 2172 2172 2172 2172 2172 2172 2172 2172 2172 2172 2172 2172 2172 2172
w10 0.5
3768 3768 3768 3768 3768 3768 3768 3768 3768 3768 3768 3768 3768 3768 3768
w11 0.5
3505 3505 3505 3505 3505 3505 3505 3505 3505 3505 3505 3505 3505 3505 3505
w12 0.5
3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957
w13 0.5
3294 3294 3294 3294 3294 3294 3294 3294 3294 3294 3294 3294 3294 3294 3294
w14 0.5
2585 2585 2585 2585 2585 2585 2585 2585 2585 2585 2585 2585 2585 2585 2585
w15 0.5
2105 2105 2105 2105 2105 2105 2105 2105 2105 2105 2105 2105 2105 2105 2105
w16 0.5
2224 2224 2224 2224 2224 2224 2224 2224 2224 2224 2224 2224 2224 2224 2224
w17 0.5
2731 2731 2731 2731 2731 2731 2731 2731 2731 2731 2731 2731 2731 2731 2731
w18 0.5
3173 3173 3173 3173 3173 3173 3173 3173 3173 3173 3173 3173 3173 3173 3173
w19 0.5
4482 4482 4482 4482 4482 4482 4482 4482 4482 4482 4482 4482 4482 4482 4482
w20 0.5
2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708
r1 0.727663
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
93 59 70 28 80 14 50 72 76 30 88 89 47 26 59
r2 0.626649
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
71 68 20 16 34 53 36 86 99 64 43 57 63 16 51
r3 0.934335
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
71 94 88 21 63 61 44 48 51 86 66 10 98 76 74
r4 0.613103
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
85 90 45 21 76 44 77 16 97 37 24 45 51 97 16
r5 0.965413
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
30 5 47 69 45 90 52 11 92 50 83 66 10 72 48
r6 0.646869
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
61 71 53 36 82 47 68 6 87 20 96 96 57 81 26
r7 0.508962
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
87 95 12 36 99 5 81 82 63 83 54 9 79 63 65
r8 0.984817
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
96 30 59 65 28 43 77 24 39 34 98 57 84 20 41
r9 0.902746
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
72 79 25 50 58 80 34 9 84 13 64 47 55 75 43
r10 0.815798
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
5 98 67 77 22 98 9 17 56 88 33 89 65 53 62
r11 0.654265
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
9 91 47 38 95 29 43 56 71 91 29 11 65 55 9
r12 0.773385
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
78 78 18 82 90 66 71 20 55 33 65 14 70 32 19
r13 0.841246
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
49 54 99 85 10 67 76 34 73 38 82 77 97 96 53
r14 0.643106
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
35 59 75 98 75 28 32 37 37 94 65 51 55 40 93
r15 0.690889
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
78 9 98 51 38 71 84 17 46 78 14 94 47 20 26
r16 0.555994
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
25 77 16 49 11 48 43 71 92 90 11 85 92 42 60
r17 0.766827
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
11 31 9 87 44 47 63 50 38 10 62 59 12 50 79
r18 0.703003
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
28 88 7 63 59 91 54 63 73 46 97 33 39 38 36
r19 0.750273
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
20 6 81 78 51 19 81 14 73 88 56 50 70 15 70
r20 0.720697
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
34 11 5 83 69 70 26 67 98 60 97 31 25 33 46
r21 0.985806
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
22 70 25 98 76 90 86 33 40 53 40 11 5 49 37
r22 0.726134
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
20 73 16 41 40 11 96 34 34 18 62 75 37 71 92
r23 0.735334
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
87 73 79 71 98 19 24 38 22 22 79 54 29 25 66
r24 0.876652
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
7 35 36 95 64 65 11 24 41 40 87 30 40 76 18
r25 0.969225
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
84 12 66 5 43 84 19 22 35 43 40 97 38 68 96
r26 0.589661
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
89 26 62 92 45 98 32 33 26 65 6 36 71 56 17
r27 0.661823
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
14 18 95 29 33 31 64 68 25 94 33 18 59 30 7
r28 0.66679
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
94 26 83 24 51 6 84 52 37 52 5 46 27 20 56
r29 0.559362
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
80 66 38 41 31 58 36 56 69 90 79 71 71 67 63
r30 0.799014
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
82 41 49 63 86 78 15 86 25 37 6 76 70 14 53
r31 0.713433
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
89 59 98 22 13 67 13 87 35 76 51 93 63 93 72
r32 0.587348
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
35 83 18 42 69 35 75 68 8 42 77 56 68 21 42
r33 0.988116
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
60 32 78 65 19 14 38 65 7 97 59 72 94 90 7
r34 0.653646
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
45 40 35 17 8 35 51 77 86 19 91 26 39 7 78
r35 0.826348
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
40 81 90 73 46 89 67 97 61 58 85 61 32 85 98
r36 0.936148
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
12 68 48 55 43 32 70 34 50 6 36 28 67 14 60
r37 0.883631
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
30 84 86 93 78 44 51 63 97 76 46 92 41 59 99
r38 0.608746
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
55 44 34 22 70 79 23 99 99 82 13 59 25 10 85
r39 0.579083
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
75 79 32 23 40 30 91 81 22 32 40 19 34 39 66
r40 0.768358
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
83 38 42 98 37 42 80 42 93 97 44 75 98 32 47
r41 0.59652
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
66 15 79 57 88 93 82 28 9 13 59 70 78 25 53
r42 0.981573
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
48 45 97 26 80 87 23 21 60 22 46 99 89 95 62
r43 0.835164
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
17 87 64 94 12 69 7 66 39 77 84 85 86 44 33
r44 0.646256
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
54 5 22 70 22 74 84 63 74 73 58 36 72 29 48
r45 0.774741
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
39 60 57 41 23 89 16 7 74 97 43 99 22 73 51
r46 0.531351
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
21 40 65 5 95 36 73 50 68 42 74 13 93 59 48
r47 0.576884
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
81 68 98 92 68 69 86 11 65 9 80 16 27 68 32
r48 0.573686
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
29 54 62 97 99 27 36 70 35 26 29 75 71 38 57
r49 0.838734
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
46 8 97 30 11 63 34 83 74 53 51 99 12 74 28
r50 0.538084
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
23 57 58 54 27 85 73 48 58 44 82 15 76 12 53
r51 0.503984
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
78 83 65 9 66 36 54 15 35 61 84 56 19 17 71
r52 0.798566
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
22 87 52 90 36 10 32 15 17 8 22 63 80 24 38
r53 0.872213
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
40 26 18 89 36 45 48 17 93 59 29 64 28 91 82
r54 0.690925
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
69 40 43 96 47 53 5 62 13 77 81 46 40 63 78
r55 0.661006
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
68 87 18 13 99 12 67 26 71 87 14 50 95 47 17
r56 0.922854
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
13 75 36 10 37 44 82 15 82 19 70 61 73 43 26
r57 0.600149
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
34 53 64 96 74 32 84 84 75 76 31 87 8 14 92
r58 0.589139
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
95 15 81 74 26 64 89 91 22 59 35 43 16 84 72
r59 0.939046
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
