200 15 4 1 15
0 0.25
40827 40827 40827 40827 40827 40827 40827 40827 40827 40827 40827 40827 40827 40827 40827
w1 0.5
1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814
w2 0.5
3887 3887 3887 3887 3887 3887 3887 3887 3887 3887 3887 3887 3887 3887 3887
w3 0.5
3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435
w4 0.5
2531 2531 2531 2531 2531 2531 2531 2531 2531 2531 2531 2531 2531 2531 2531
w5 0.5
2665 2665 2665 2665 2665 2665 2665 2665 2665 2665 2665 2665 2665 2665 2665
w6 0.5
1769 1769 1769 1769 1769 1769 1769 1769 1769 1769 1769 1769 1769 1769 1769
w7 0.5
3221 3221 3221 3221 3221 3221 3221 3221 3221 3221 3221 3221 3221 3221 3221
w8 0.5
2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272
w9 0.5
3216 3216 3216 3216 3216 3216 3216 3216 3216 3216 3216 3216 3216 3216 3216
w10 0.5
2990 2990 2990 2990 2990 2990 2990 2990 2990 2990 2990 2990 2990 2990 2990
w11 0.5
3017 3017 3017 3017 3017 3017 3017 3017 3017 3017 3017 3017 3017 3017 3017
w12 0.5
2535 2535 2535 2535 2535 2535 2535 2535 2535 2535 2535 2535 2535 2535 2535
w13 0.5
2842 2842 2842 2842 2842 2842 2842 2842 2842 2842 2842 2842 2842 2842 2842
w14 0.5
2572 2572 2572 2572 2572 2572 2572 2572 2572 2572 2572 2572 2572 2572 2572
w15 0.5
1986 1986 1986 1986 1986 1986 1986 1986 1986 1986 1986 1986 1986 1986 1986
r1 0.836752
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r2 0.64542
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r3 0.680407
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r4 0.583729
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r5 0.604498
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r6 0.627296
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r7 0.805829
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r8 0.731921
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r9 0.518244
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r10 0.964276
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r11 0.666693
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r12 0.761472
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r13 0.683348
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r14 0.514515
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r15 0.801567
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r16 0.932342
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r17 0.879055
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r18 0.721886
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r19 0.570843
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r20 0.809163
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r21 0.61669
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r22 0.777527
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r23 0.974054
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r24 0.627583
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r25 0.910534
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r26 0.634196
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r27 0.686295
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
r28 0.852429
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r29 0.662947
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r30 0.942314
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r31 0.821236
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
