200 15 2 1 20
0 0.25
40727 40727 40727 40727 40727 40727 40727 40727 40727 40727 40727 40727 40727 40727 40727
w1 0.5
3337 3337 3337 3337 3337 3337 3337 3337 3337 3337 3337 3337 3337 3337 3337
w2 0.5
1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862
w3 0.5
3693 3693 3693 3693 3693 3693 3693 3693 3693 3693 3693 3693 3693 3693 3693
w4 0.5
3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731
w5 0.5
2705 2705 2705 2705 2705 2705 2705 2705 2705 2705 2705 2705 2705 2705 2705
w6 0.5
1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564
w7 0.5
3380 3380 3380 3380 3380 3380 3380 3380 3380 3380 3380 3380 3380 3380 3380
w8 0.5
4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457
w9 0.5
3814 3814 3814 3814 3814 3814 3814 3814 3814 3814 3814 3814 3814 3814 3814
w10 0.5
3070 3070 3070 3070 3070 3070 3070 3070 3070 3070 3070 3070 3070 3070 3070
w11 0.5
2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956
w12 0.5
4041 4041 4041 4041 4041 4041 4041 4041 4041 4041 4041 4041 4041 4041 4041
w13 0.5
3710 3710 3710 3710 3710 3710 3710 3710 3710 3710 3710 3710 3710 3710 3710
w14 0.5
4092 4092 4092 4092 4092 4092 4092 4092 4092 4092 4092 4092 4092 4092 4092
w15 0.5
3353 3353 3353 3353 3353 3353 3353 3353 3353 3353 3353 3353 3353 3353 3353
w16 0.5
4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096
w17 0.5
3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013
w18 0.5
3184 3184 3184 3184 3184 3184 3184 3184 3184 3184 3184 3184 3184 3184 3184
w19 0.5
2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114
w20 0.5
