50 30 2 1 20
0 0.25
44999 44999 44999 44999 44999 44999 44999 44999 44999 44999 44999 44999 44999 44999 44999 44999 44999 44999 44999 44999 44999 44999 44999 44999 44999 44999 44999 44999 44999 44999
w1 0.5
1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567
w2 0.5
2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244
w3 0.5
3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819
w4 0.5
4445 4445 4445 4445 4445 4445 4445 4445 4445 4445 4445 4445 4445 4445 4445 4445 4445 4445 4445 4445 4445 4445 4445 4445 4445 4445 4445 4445 4445 4445
w5 0.5
4493 4493 4493 4493 4493 4493 4493 4493 4493 4493 4493 4493 4493 4493 4493 4493 4493 4493 4493 4493 4493 4493 4493 4493 4493 4493 4493 4493 4493 4493
w6 0.5
2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680
w7 0.5
2234 2234 2234 2234 2234 2234 2234 2234 2234 2234 2234 2234 2234 2234 2234 2234 2234 2234 2234 2234 2234 2234 2234 2234 2234 2234 2234 2234 2234 2234
w8 0.5
4145 4145 4145 4145 4145 4145 4145 4145 4145 4145 4145 4145 4145 4145 4145 4145 4145 4145 4145 4145 4145 4145 4145 4145 4145 4145 4145 4145 4145 4145
w9 0.5
1804 1804 1804 1804 1804 1804 1804 1804 1804 1804 1804 1804 1804 1804 1804 1804 1804 1804 1804 1804 1804 1804 1804 1804 1804 1804 1804 1804 1804 1804
w10 0.5
3647 3647 3647 3647 3647 3647 3647 3647 3647 3647 3647 3647 3647 3647 3647 3647 3647 3647 3647 3647 3647 3647 3647 3647 3647 3647 3647 3647 3647 3647
w11 0.5
3271 3271 3271 3271 3271 3271 3271 3271 3271 3271 3271 3271 3271 3271 3271 3271 3271 3271 3271 3271 3271 3271 3271 3271 3271 3271 3271 3271 3271 3271
w12 0.5
4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450
w13 0.5
