50 30 5 1 10
0 0.25
38986 38986 38986 38986 38986 38986 38986 38986 38986 38986 38986 38986 38986 38986 38986 38986 38986 38986 38986 38986 38986 38986 38986 38986 38986 38986 38986 38986 38986 38986
w1 0.5
1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971
w2 0.5
1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784
w3 0.5
3028 3028 3028 3028 3028 3028 3028 3028 3028 3028 3028 3028 3028 3028 3028 3028 3028 3028 3028 3028 3028 3028 3028 3028 3028 3028 3028 3028 3028 3028
w4 0.5
2466 2466 2466 2466 2466 2466 2466 2466 2466 2466 2466 2466 2466 2466 2466 2466 2466 2466 2466 2466 2466 2466 2466 2466 2466 2466 2466 2466 2466 2466
w5 0.5
4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428
w6 0.5
2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680
w7 0.5
3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738
w8 0.5
4381 4381 4381 4381 4381 4381 4381 4381 4381 4381 4381 4381 4381 4381 4381 4381 4381 4381 4381 4381 4381 4381 4381 4381 4381 4381 4381 4381 4381 4381
w9 0.5
2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155
w10 0.5
3591 3591 3591 3591 3591 3591 3591 3591 3591 3591 3591 3591 3591 3591 3591 3591 3591 3591 3591 3591 3591 3591 3591 3591 3591 3591 3591 3591 3591 3591
r1 0.503401
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r2 0.893936
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r3 0.573156
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
r4 0.656089
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r5 0.623136
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r6 0.91834
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
r7 0.994282
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r8 0.867852
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
r9 0.678541
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r10 0.86224
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r11 0.628353
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
