50 30 3 1 5
0 0.25
34622 34622 34622 34622 34622 34622 34622 34622 34622 34622 34622 34622 34622 34622 34622 34622 34622 34622 34622 34622 34622 34622 34622 34622 34622 34622 34622 34622 34622 34622
w1 0.5
2524 2524 2524 2524 2524 2524 2524 2524 2524 2524 2524 2524 2524 2524 2524 2524 2524 2524 2524 2524 2524 2524 2524 2524 2524 2524 2524 2524 2524 2524
w2 0.5
3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381
w3 0.5
2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861
w4 0.5
3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565
w5 0.5
2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782
r1 0.880857
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
10 64 84 70 16 99 16 9 87 88 74 37 62 70 30 67 26 22 14 89 50 45 90 94 77 13 91 82 40 7
r2 0.9423
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
66 63 13 77 63 21 78 47 9 53 80 67 23 7 34 44 21 41 30 67 78 17 61 55 25 52 34 60 54 14
r3 0.96818
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
72 8 87 32 24 65 75 28 15 52 87 30 54 19 69 70 52 91 34 30 5 91 78 25 40 9 78 87 18 73
r4 0.674193
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
76 83 15 95 46 85 20 56 34 8 82 83 22 48 51 69 37 80 91 37 68 66 58 6 71 33 85 81 98 81
r5 0.930043
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
62 78 66 8 60 81 56 90 84 38 70 98 79 21 64 16 94 53 48 62 16 98 60 79 28 45 61 26 24 25
r6 0.932401
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
95 58 81 53 40 37 43 21 68 10 17 47 27 76 55 18 26 95 75 38 94 33 14 19 73 70 41 92 88 33
r7 0.752097
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
87 51 36 27 81 71 40 49 74 52 91 96 29 46 14 47 38 81 77 32 11 87 44 77 54 80 66 42 13 37
r8 0.823954
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
80 51 16 61 20 52 10 89 99 93 82 25 36 88 68 70 66 45 94 73 32 38 50 82 18 16 21 24 45 36
r9 0.887628
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
80 28 82 95 75 85 84 71 78 63 92 15 51 60 80 17 5 74 82 30 13 32 9 23 41 22 42 81 54 51
r10 0.909965
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
71 82 29 43 67 10 14 45 65 6 52 16 58 32 25 59 99 8 81 9 32 85 27 68 7 62 50 53 10 49
r11 0.770112
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
31 8 19 90 10 25 33 70 24 80 78 77 10 99 33 9 7 11 13 34 91 32 95 91 89 45 44 94 86 27
r12 0.948309
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
27 81 5 33 99 33 95 23 11 74 92 16 73 23 17 72 29 25 98 21 52 93 9 39 35 48 33 22 67 96
r13 0.920221
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
