50 30 6 1 5
0 0.25
42184 32184 34193 34620 33264 34374 33740 35719 38655 39982 44550 39305 30457 38322 43222 32788 43585 32642 34734 33901 33047 33560 35463 43411 32196 38046 37351 37224 39474 32124
w1 0.5
2158 3160 3090 4130 3776 1816 2222 3495 4471 3557 3397 2128 4014 2719 3350 3803 1657 2992 2889 2558 3392 3449 2373 2155 2997 4419 3506 1574 2245 2630
w2 0.5
2903 1642 3560 2885 3919 3876 3608 2914 4199 2665 2164 2180 2531 3735 4030 1834 3892 2875 3575 2302 2119 2525 3175 2774 4374 3447 2132 4448 4192 3615
w3 0.5
2948 3757 3979 4333 3176 3708 3441 1943 3759 1958 2607 4439 2990 1842 3970 3676 1587 2697 2752 2389 3316 4129 4065 1942 4003 3012 2574 3952 2704 1689
w4 0.5
1504 3947 4202 4338 2975 3410 3631 3418 3022 4090 1877 2961 2932 2572 2431 2108 2659 3628 3360 3548 2796 3341 3465 3238 2845 1977 1665 2649 3534 1854
w5 0.5
3890 1653 2574 3728 3481 1837 3212 2751 3359 3154 3481 1820 1586 1553 3104 2194 3064 2584 4407 2464 3881 3600 4430 2971 1945 2259 3136 3446 1645 3843
r1 0.767831
68 55 34 21 77 98 48 68 42 79 75 43 44 24 90 53 86 79 42 79 49 9 20 87 19 19 18 21 99 64
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r2 0.518621
14 81 88 12 29 56 47 8 28 85 47 45 72 92 31 51 34 10 93 36 22 80 50 36 90 63 32 54 46 92
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r3 0.771556
53 59 97 9 6 97 30 87 44 70 56 36 96 5 62 6 93 93 23 73 40 52 63 99 79 15 42 71 75 92
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r4 0.620154
38 30 53 35 55 37 71 25 85 7 21 85 62 19 78 52 35 48 85 82 9 81 58 19 23 30 89 15 66 15
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r5 0.685706
8 35 91 37 7 14 23 6 27 5 60 42 79 13 69 24 90 51 28 71 6 39 89 31 26 96 90 36 51 90
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r6 0.978672
61 84 24 70 99 23 92 5 78 31 76 83 95 95 73 43 21 41 45 55 30 68 73 23 55 10 70 45 74 22
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r7 0.624873
79 97 98 97 87 98 73 15 71 53 8 66 27 43 79 63 80 32 86 49 5 6 99 7 68 42 74 85 97 6
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r8 0.886485
79 71 80 74 41 90 45 89 93 8 13 37 83 69 17 15 52 58 15 53 55 15 22 89 84 99 86 85 80 59
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r9 0.926456
58 30 63 49 70 53 39 74 58 68 54 27 78 64 74 33 71 28 80 81 42 69 62 41 55 45 19 12 23 73
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r10 0.883116
93 23 66 46 54 37 99 20 86 24 93 50 93 26 19 18 7 92 52 68 55 89 21 95 8 28 15 73 57 84
