50 30 2 1 5
0 0.25
33042 36039 31297 35843 44995 37554 39675 30721 32493 42530 38800 41501 42395 33742 30872 32073 44644 32662 30371 41085 34096 41099 38343 41932 31286 30690 43323 33959 36870 40168
w1 0.5
2412 2707 2972 2608 2702 1878 3283 3776 4371 3813 3576 3873 1561 1670 2097 3634 1666 1760 4357 4103 3208 3456 3799 3493 1743 1841 1816 3054 2711 3336
w2 0.5
3976 1544 2054 2084 3098 2785 3867 2726 2656 3533 2154 2381 3946 2676 3331 3432 3194 3943 3289 2798 2651 2246 2097 1996 2841 2438 2312 4395 4002 4149
w3 0.5
3478 1545 4032 4414 3495 2317 3781 2074 3825 3166 2728 1707 2612 4257 3890 1544 2951 3333 3334 4249 1836 4432 2198 2333 2773 3137 3497 2668 2991 3146
w4 0.5
1969 3543 1530 1883 2891 2347 1516 3465 1672 3535 1693 2231 1647 4450 1621 1692 3254 3806 3878 3003 4143 3810 3702 1976 2083 2691 3973 3251 1534 2972
w5 0.5
2003 2367 3779 2738 3758 1978 3106 2723 2503 2141 3269 3234 2641 3571 3708 2833 2325 3014 2211 3829 3009 1521 3383 3485 2456 1926 3311 1559 1960 1783
r1 0.755564
45 80 95 41 59 56 99 7 95 43 68 81 70 96 51 50 78 84 56 17 45 31 85 38 82 31 77 97 16 76
39 53 57 34 89 16 83 86 15 78 29 78 56 91 75 7 39 50 86 90 59 28 19 44 61 96 67 35 91 75
r2 0.976551
26 61 57 15 69 40 96 79 15 23 57 66 11 29 65 45 71 48 33 31 71 47 67 29 43 35 59 31 7 63
57 28 21 11 36 82 46 32 61 56 47 16 19 54 37 79 94 9 27 27 32 90 66 94 16 10 26 67 36 29
r3 0.997216
52 44 91 83 27 34 13 80 82 55 88 96 6 23 75 93 27 94 20 54 81 82 45 92 84 67 60 17 91 83
95 40 24 83 21 46 15 29 24 92 76 9 89 78 27 61 71 46 56 83 92 34 62 38 27 43 97 79 53 88
r4 0.787999
25 81 28 41 25 38 65 41 31 39 45 17 17 65 73 80 11 26 60 99 56 20 34 75 58 31 54 11 16 16
51 36 89 72 73 14 10 35 47 33 69 85 45 78 50 19 58 56 40 16 52 88 31 81 63 84 9 17 88 20
r5 0.625885
52 15 11 25 21 14 52 64 42 22 49 83 95 91 94 51 47 31 62 92 20 88 70 75 69 75 88 57 90 10
89 42 20 92 59 34 98 12 90 41 26 36 21 18 27 12 64 66 38 23 58 50 11 29 26 73 99 11 30 86
r6 0.693516
29 29 6 80 58 99 84 48 37 10 79 50 21 98 57 80 64 91 99 23 41 7 44 62 75 40 65 98 26 77
11 47 6 12 28 56 12 9 99 41 12 75 87 28 73 44 8 34 35 99 49 69 7 88 28 74 28 89 72 47
r7 0.645842
89 61 83 14 17 87 19 16 29 23 83 16 46 53 52 46 82 80 46 32 49 45 20 69 19 41 58 84 83 18
