50 30 9 1 5
0 0.25
41781 44246 31312 33965 34250 30095 36471 34227 34109 35740 40932 44292 36932 32326 33830 38501 37241 41429 37515 39436 30302 37534 37221 44984 30155 42633 37583 42163 32664 42814
w1 0.5
4297 1913 1791 2615 3163 2238 3086 1742 3347 2827 3675 2992 4111 3353 3822 3613 1594 3603 2480 2382 4258 4014 3603 1594 1522 1589 3177 2037 1605 4344
w2 0.5
4403 1757 4307 2870 3772 2046 1808 4015 4245 3135 3542 2737 3099 2395 2411 2564 2841 1515 3544 3724 1625 3411 3179 1719 3785 3268 3748 4322 3374 3592
w3 0.5
3629 4201 3997 1999 3474 1543 2307 3341 4289 4295 2383 2878 3246 3630 3790 4310 1971 4157 3706 4195 4282 2969 2875 1853 2254 1995 4453 2428 3869 3898
w4 0.5
3350 3599 1616 4201 2925 2011 2009 2118 2152 2156 3353 3531 3902 2483 2821 4064 2955 2478 3270 3002 2612 1740 1729 3317 2846 2225 3270 3775 1594 2668
w5 0.5
3797 2120 1861 3498 3897 2373 4359 1516 3025 2015 3369 2408 1769 1705 4081 1685 3160 2059 3456 1662 3523 4048 1892 2340 2394 2969 4463 2021 3415 2631
r1 0.741184
18 78 36 81 63 85 89 56 58 25 84 64 25 41 5 75 37 43 15 88 83 69 10 54 65 68 46 55 47 40
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
r2 0.572696
66 38 74 51 24 27 6 45 8 66 62 41 63 35 71 98 42 59 81 11 61 32 71 30 73 23 69 10 56 26
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r3 0.834967
87 66 73 14 67 18 14 30 73 51 85 8 22 80 45 73 61 48 34 89 16 56 59 34 22 62 86 44 78 5
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r4 0.886926
66 71 31 77 80 53 50 28 39 53 42 16 93 15 73 38 42 59 49 93 15 78 13 72 61 52 47 62 42 12
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r5 0.543348
48 77 53 97 24 76 33 69 19 44 59 29 14 92 63 65 41 54 73 20 62 45 76 11 88 35 48 92 53 48
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r6 0.898023
18 90 42 89 20 9 8 57 63 30 66 56 88 29 89 39 97 6 96 39 75 7 24 10 47 17 55 88 77 52
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r7 0.913115
45 76 55 49 77 9 10 7 67 58 87 91 47 27 85 49 20 25 24 20 44 26 62 53 77 47 27 26 53 17
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r8 0.673815
12 37 63 13 42 65 76 95 49 64 40 68 50 84 81 67 5 96 11 26 55 57 98 98 79 21 48 89 74 39
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r9 0.997515
38 87 11 95 63 7 41 27 39 7 72 23 83 36 20 79 43 41 31 95 37 29 71 53 70 60 24 9 35 6
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r10 0.733168
80 57 48 79 94 67 18 96 37 33 79 68 48 55 11 81 78 98 15 5 67 61 70 27 80 74 55 78 45 20
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r11 0.932263
11 96 64 74 11 60 11 36 36 74 76 83 78 57 61 73 65 61 40 26 28 60 6 98 15 80 40 27 43 60
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r12 0.762225
