50 30 3 1 10
0 0.25
33722 44669 38496 41728 34048 41656 30512 41141 31683 39051 32511 44565 32123 35681 43317 38591 41004 39795 31417 35462 35846 41454 41516 30416 37044 38009 34167 42947 40164 31154
w1 0.5
3386 2323 1706 3114 3371 1715 3626 2864 3398 4029 2727 2963 3504 2408 1633 3096 1764 2780 1865 1579 2626 1671 4095 3394 2715 3456 1561 4014 1972 2715
w2 0.5
3858 3890 2283 2825 2761 2498 2303 4477 1748 2185 2704 3211 1541 3964 3696 3489 1581 1976 3854 1660 3454 4378 1607 2348 2945 3915 2409 2460 4387 3624
w3 0.5
4097 3014 3819 2422 1627 2169 3578 1604 2417 1615 3160 4481 1656 2977 4029 3646 3058 1506 3352 3570 3460 3230 3677 4309 1676 3092 2570 2988 3331 2047
w4 0.5
2928 3561 4196 4203 4041 1865 3281 4497 3135 3748 3158 3468 3904 1635 2997 3402 3545 3003 2255 2615 2316 4337 1792 2477 1513 3736 3899 3353 2567 4446
w5 0.5
4347 3860 3426 4050 3401 4143 3183 3398 2778 2431 2408 2098 1836 2895 3596 4090 2292 2451 1845 3407 3619 2035 4051 1596 2400 3639 3996 4254 2058 3942
w6 0.5
1906 3654 2410 4456 2555 2053 3492 1806 3684 4423 3066 4282 2111 1814 3730 1702 2606 1682 2399 1514 4153 2934 4417 4250 3835 3557 4098 3941 4115 3892
w7 0.5
1521 3047 4187 1830 4102 1740 3822 1760 4276 3745 3327 4411 1709 3993 3641 1911 2099 4175 2810 2113 4181 1597 2383 3931 3932 4440 3881 3373 4407 3273
w8 0.5
1781 1820 1837 2111 1775 2429 1785 2387 2558 4382 1566 2469 1591 4059 1962 2002 1659 1990 3665 2624 1671 3762 3507 4454 3546 3799 3835 2419 3707 2608
w9 0.5
3988 3281 3758 1599 3908 2039 2236 1795 3097 2118 1862 4066 2210 1773 1881 3064 1932 2723 2229 3409 2894 1843 2416 3200 3889 1716 2535 2160 4275 3995
w10 0.5
3763 3128 3691 4214 2536 4231 1950 3184 2828 2568 3898 2747 3630 4171 3480 2195 1956 1703 3276 3865 3449 3620 2133 2149 3009 2349 3184 4022 2476 3031
r1 0.943678
75 62 5 73 93 15 32 88 46 97 22 23 34 92 8 92 20 7 22 44 99 50 78 75 37 34 22 93 38 63
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r2 0.526431
5 78 15 13 8 98 51 5 21 69 31 13 70 23 26 72 37 65 71 83 41 46 17 67 61 10 5 24 10 10
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r3 0.735261
54 16 84 49 62 81 65 28 10 71 93 25 92 62 58 54 33 38 87 72 50 55 33 55 55 49 58 58 88 58
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r4 0.92542
23 80 25 96 43 48 6 14 42 27 98 99 80 49 30 18 37 94 60 87 24 12 39 68 62 92 53 20 31 84
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r5 0.596437
6 43 7 47 44 13 84 63 11 80 40 56 7 50 85 96 10 72 20 18 11 80 75 99 33 91 27 17 69 69
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r6 0.657383
76 15 48 82 91 9 88 71 44 41 71 87 26 64 92 90 77 10 94 57 78 90 83 66 17 92 35 81 66 98
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r7 0.615118
31 22 96 32 7 65 68 41 36 55 59 95 48 50 72 50 44 27 28 34 10 89 43 97 22 22 61 17 99 96
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
r8 0.559403
19 54 20 76 23 56 12 70 16 5 15 58 69 61 94 88 81 25 93 68 63 88 85 80 49 97 80 45 17 99
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r9 0.963479
70 5 69 24 10 39 32 10 50 82 71 8 76 60 84 96 50 52 56 38 34 37 82 32 14 24 44 13 74 68
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
r10 0.935417
28 61 71 60 85 73 7 67 44 10 40 96 86 36 47 36 84 77 65 18 60 89 27 79 31 33 54 91 87 91
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r11 0.828209
28 65 34 93 67 93 35 69 33 31 55 61 70 83 45 48 49 59 5 35 78 76 58 8 27 50 91 18 99 96
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
r12 0.803339
85 18 25 78 48 89 8 72 41 64 39 25 7 82 66 58 79 93 33 56 52 37 78 94 25 89 90 21 48 15
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r13 0.52724
94 9 66 80 13 35 21 69 70 41 68 49 99 26 29 93 55 77 42 87 52 36 9 41 23 25 82 34 91 13
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r14 0.894061
15 65 19 46 78 84 13 17 49 57 16 68 78 6 23 55 40 7 8 71 11 41 87 28 23 18 19 28 65 96
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
r15 0.548362
49 18 33 33 26 45 75 76 54 43 54 52 58 10 88 57 10 56 60 46 43 83 62 56 94 85 18 87 20 86
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r16 0.826267
73 90 23 16 65 91 65 8 45 17 61 47 97 18 49 54 73 91 92 53 53 49 44 35 62 31 48 45 71 13
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r17 0.766822
60 53 61 48 15 61 85 24 20 33 22 30 74 71 96 65 60 46 15 9 86 46 64 17 86 9 81 94 46 23
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r18 0.891277
47 43 75 6 29 94 18 54 16 43 28 79 39 86 40 81 96 41 67 39 97 76 25 99 57 16 42 72 98 38
