50 30 9 1 20
0 0.25
36538 32454 43552 40732 31678 35237 37471 33997 37581 33058 38577 44891 31923 41683 40347 37418 42322 42228 38076 40996 37735 39142 43838 32963 39476 41712 42891 37262 37635 31511
w1 0.5
4025 2817 3643 2757 1847 2880 1580 2845 1813 1990 2774 1704 4265 2457 3403 3035 3131 3631 2111 2128 2366 2253 4318 2682 3082 4382 3573 4344 3369 2436
w2 0.5
2894 3753 4078 4152 4101 2810 1584 2446 3123 2075 4072 3679 2192 2030 2582 3728 3661 2066 4339 1641 3284 2445 1811 4466 4027 1693 3892 4223 3562 1828
w3 0.5
1957 4082 1588 1961 3683 2898 2397 1981 1873 2972 1553 4052 3665 2435 2487 3245 1949 3053 3084 2442 2189 4029 3106 2156 3556 3299 1548 3632 2714 2228
w4 0.5
3523 1810 4231 4336 4345 2981 2233 1826 3355 4058 2232 3259 3575 3519 1598 2320 4320 3503 4256 2263 4193 3786 3869 1849 3194 3020 2249 2326 1586 2977
w5 0.5
3609 3640 1700 3797 3485 3181 1531 4164 2388 4441 1896 4148 3516 4267 1598 4336 4088 3602 4092 2203 3295 3730 1572 3996 2777 3444 1745 3603 3531 3574
w6 0.5
2992 2714 1976 2290 2052 4010 2321 1716 1898 2262 2112 1898 1630 1879 1997 1818 4467 4099 1762 2170 3246 3993 2594 2742 2270 1891 3339 1725 3922 2413
w7 0.5
2414 3980 2478 3556 1532 1988 4377 1748 2739 2491 2712 3137 2621 3443 3986 3291 3411 3585 3554 4433 2331 3399 2880 3925 1521 3623 2764 1746 3045 4030
w8 0.5
4311 3510 3579 3368 3894 4419 3597 4494 2658 1941 2706 4296 3414 1649 4134 2206 3912 3220 4260 4198 4403 3159 2930 3829 3532 2053 2445 3778 3950 1975
w9 0.5
4113 4337 4310 3333 4083 4229 2431 4077 2388 3224 2635 2536 2138 2785 2170 2844 2549 4242 2956 2599 4498 1967 4029 4179 3999 1934 2124 3630 4384 2952
w10 0.5
3998 2789 4171 2831 2373 4252 4114 2302 2492 2838 3438 3880 3477 2075 1903 2173 3476 1997 3630 1576 1995 4097 4457 2026 3597 1892 3003 2727 2128 4455
w11 0.5
1978 3096 2611 3662 4321 2715 3276 2124 4060 1967 4414 3440 4296 1989 4195 1969 4317 1693 4451 4393 2540 4401 4351 3067 3498 2095 1570 2077 2723 1877
w12 0.5
3554 3473 1980 2716 3647 3547 1844 1623 3107 2311 1537 2400 2459 2378 2095 3281 2195 2640 3232 2441 3681 3133 2644 2600 2483 3239 3022 3060 1814 3399
w13 0.5
4220 2724 3261 2436 1871 2309 2781 2346 4268 3944 2383 2168 1904 3613 3116 3685 4309 4256 2769 2602 3789 4403 3746 1889 2386 2837 3411 4299 3503 2662
w14 0.5
3224 4239 4342 4160 1610 2503 2793 2809 2271 2590 3692 3292 2994 3158 2260 2531 3319 2368 3800 4421 1658 4055 3667 2399 2294 2356 1663 2445 4359 2825
w15 0.5
