50 30 8 1 10
0 0.25
44132 44132 44132 44132 44132 44132 44132 44132 44132 44132 44132 44132 44132 44132 44132 44132 44132 44132 44132 44132 44132 44132 44132 44132 44132 44132 44132 44132 44132 44132
w1 0.5
2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407
w2 0.5
4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249
w3 0.5
2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157
w4 0.5
3019 3019 3019 3019 3019 3019 3019 3019 3019 3019 3019 3019 3019 3019 3019 3019 3019 3019 3019 3019 3019 3019 3019 3019 3019 3019 3019 3019 3019 3019
w5 0.5
2893 2893 2893 2893 2893 2893 2893 2893 2893 2893 2893 2893 2893 2893 2893 2893 2893 2893 2893 2893 2893 2893 2893 2893 2893 2893 2893 2893 2893 2893
w6 0.5
2592 2592 2592 2592 2592 2592 2592 2592 2592 2592 2592 2592 2592 2592 2592 2592 2592 2592 2592 2592 2592 2592 2592 2592 2592 2592 2592 2592 2592 2592
w7 0.5
3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694
w8 0.5
1572 1572 1572 1572 1572 1572 1572 1572 1572 1572 1572 1572 1572 1572 1572 1572 1572 1572 1572 1572 1572 1572 1572 1572 1572 1572 1572 1572 1572 1572
w9 0.5
3816 3816 3816 3816 3816 3816 3816 3816 3816 3816 3816 3816 3816 3816 3816 3816 3816 3816 3816 3816 3816 3816 3816 3816 3816 3816 3816 3816 3816 3816
w10 0.5
2293 2293 2293 2293 2293 2293 2293 2293 2293 2293 2293 2293 2293 2293 2293 2293 2293 2293 2293 2293 2293 2293 2293 2293 2293 2293 2293 2293 2293 2293
r1 0.959107
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
45 66 66 67 98 79 19 50 62 15 47 15 59 50 49 31 65 35 20 7 61 7 11 49 11 83 29 47 33 55
r2 0.698048
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
21 29 37 16 8 51 58 63 58 98 70 18 48 20 41 10 47 57 9 9 56 12 50 63 87 71 7 21 26 66
r3 0.983153
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
90 24 48 91 70 7 54 26 5 24 36 45 36 72 47 76 26 51 80 78 55 27 38 43 94 37 59 17 98 45
r4 0.620169
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
64 96 77 32 98 28 50 95 47 81 37 76 53 76 52 75 27 29 50 74 51 80 17 42 17 68 55 13 14 7
r5 0.55511
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
98 68 94 93 91 44 85 35 25 19 11 71 90 55 43 14 79 88 84 31 68 96 65 77 65 20 82 71 20 73
r6 0.629252
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
38 33 6 26 69 83 57 90 98 60 58 85 16 96 95 90 84 76 18 49 69 76 23 31 91 6 97 8 71 33
r7 0.950491
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
61 17 31 30 95 80 17 90 38 70 76 46 66 68 33 47 44 44 88 13 20 9 40 8 7 34 12 73 62 23
r8 0.581113
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
35 7 43 27 79 55 18 14 23 89 55 81 54 81 26 93 25 11 98 40 15 35 43 17 62 47 83 21 62 58
r9 0.816253
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
57 75 17 34 27 27 43 45 13 91 24 62 72 45 52 92 51 50 29 59 78 64 68 37 12 51 53 66 7 85
r10 0.746836
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
57 65 85 77 87 29 19 95 17 38 57 84 75 9 73 27 51 97 81 26 61 46 58 65 93 12 32 92 89 80
r11 0.721186
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
45 34 21 32 55 32 27 64 66 76 48 41 77 21 60 25 15 38 47 71 80 97 34 70 6 61 62 91 41 7
r12 0.769224
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
33 45 10 83 72 29 47 35 5 87 72 74 5 29 94 15 63 41 79 40 36 13 10 37 69 64 25 7 66 52
r13 0.78637
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
89 85 75 62 11 20 92 11 99 61 77 5 83 71 12 46 10 86 81 41 94 83 73 60 47 94 59 13 43 39
r14 0.750571
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
21 73 90 24 88 79 27 87 38 99 84 21 71 92 59 73 78 40 14 70 20 79 27 62 73 82 67 14 18 68
r15 0.654839
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
41 29 51 26 5 74 10 38 70 90 51 41 82 10 11 57 42 20 24 57 95 47 19 65 26 79 74 36 44 13
r16 0.609503
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
37 9 98 38 75 8 68 45 93 20 79 72 22 85 27 60 6 46 14 93 85 26 55 8 5 27 40 44 35 92
r17 0.854792
