50 30 3 1 15
0 0.25
41629 41629 41629 41629 41629 41629 41629 41629 41629 41629 41629 41629 41629 41629 41629 41629 41629 41629 41629 41629 41629 41629 41629 41629 41629 41629 41629 41629 41629 41629
w1 0.5
4071 4071 4071 4071 4071 4071 4071 4071 4071 4071 4071 4071 4071 4071 4071 4071 4071 4071 4071 4071 4071 4071 4071 4071 4071 4071 4071 4071 4071 4071
w2 0.5
2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465
w3 0.5
2053 2053 2053 2053 2053 2053 2053 2053 2053 2053 2053 2053 2053 2053 2053 2053 2053 2053 2053 2053 2053 2053 2053 2053 2053 2053 2053 2053 2053 2053
w4 0.5
1753 1753 1753 1753 1753 1753 1753 1753 1753 1753 1753 1753 1753 1753 1753 1753 1753 1753 1753 1753 1753 1753 1753 1753 1753 1753 1753 1753 1753 1753
w5 0.5
4292 4292 4292 4292 4292 4292 4292 4292 4292 4292 4292 4292 4292 4292 4292 4292 4292 4292 4292 4292 4292 4292 4292 4292 4292 4292 4292 4292 4292 4292
w6 0.5
2440 2440 2440 2440 2440 2440 2440 2440 2440 2440 2440 2440 2440 2440 2440 2440 2440 2440 2440 2440 2440 2440 2440 2440 2440 2440 2440 2440 2440 2440
w7 0.5
1736 1736 1736 1736 1736 1736 1736 1736 1736 1736 1736 1736 1736 1736 1736 1736 1736 1736 1736 1736 1736 1736 1736 1736 1736 1736 1736 1736 1736 1736
w8 0.5
2823 2823 2823 2823 2823 2823 2823 2823 2823 2823 2823 2823 2823 2823 2823 2823 2823 2823 2823 2823 2823 2823 2823 2823 2823 2823 2823 2823 2823 2823
w9 0.5
1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596
w10 0.5
3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629
w11 0.5
2280 2280 2280 2280 2280 2280 2280 2280 2280 2280 2280 2280 2280 2280 2280 2280 2280 2280 2280 2280 2280 2280 2280 2280 2280 2280 2280 2280 2280 2280
w12 0.5
4309 4309 4309 4309 4309 4309 4309 4309 4309 4309 4309 4309 4309 4309 4309 4309 4309 4309 4309 4309 4309 4309 4309 4309 4309 4309 4309 4309 4309 4309
w13 0.5
