50 30 8 1 15
0 0.25
38369 41712 33261 30528 39728 35827 43421 34146 43403 44133 32694 35030 42795 43977 42944 32788 44068 38846 38271 30997 44165 32629 39250 35909 44832 39202 41762 32336 32545 32193
w1 0.5
3766 3757 1995 1646 4486 2174 3067 2984 3578 2552 2679 2608 3348 2008 3904 3488 4076 3750 3111 2425 3268 2740 2676 3529 2572 3230 3644 2260 2775 3189
w2 0.5
2394 2447 2989 2540 2785 3664 4108 4269 3094 2512 2800 4202 1712 3308 3959 4053 3236 3561 2664 4162 2681 3905 2690 1711 2329 4420 4207 3442 3047 2896
w3 0.5
3941 3843 2926 1982 2128 2090 1942 2250 4036 2954 3550 3738 3519 2711 3549 3072 4447 2963 4236 4461 4144 3993 2651 1707 2175 2571 4414 4117 4119 3163
w4 0.5
3560 2506 2479 4394 3487 3421 1836 4237 2957 3643 3639 2548 2662 1850 1949 1586 1798 3412 4322 1759 3409 4168 3263 3616 1843 4334 3883 4460 4305 2546
w5 0.5
3718 3904 2345 3612 3243 1618 4301 3332 3428 3444 2472 4476 1958 3174 1925 2396 3472 4190 2570 4084 3099 2238 3199 2567 2933 3385 1950 3245 3191 3348
w6 0.5
2761 3105 4308 2225 1848 4426 2026 3681 3354 4322 2005 3682 2132 3679 4460 3028 3004 4150 4099 2588 3101 1837 4287 4168 3623 3524 1619 2368 2215 3819
w7 0.5
3828 2424 4139 1554 2773 4418 2080 2306 3624 1903 2811 3159 2535 2342 3119 4416 3846 3121 4015 2286 2074 1704 2425 1742 3827 4450 2213 2048 2165 1533
w8 0.5
4494 2809 1871 1548 4082 1789 2480 2240 4265 3235 3903 2924 4271 1746 1895 1539 4092 3868 4054 1879 4442 4258 2804 1685 3938 2754 2750 1838 3772 2783
w9 0.5
4118 4445 2940 4166 4027 3581 2498 2120 3347 4234 1523 2123 4357 1769 2519 4396 4362 2239 3950 1741 2182 4060 3397 2719 3850 1652 4321 4188 3924 2957
w10 0.5
3542 2902 3698 3560 2429 2780 1910 3401 1979 1644 3425 2602 1501 3694 3973 1749 3908 2065 1551 4149 2747 4112 3399 4318 3814 3551 4139 3503 3327 2596
w11 0.5
2721 3998 3811 2133 2280 2443 2543 1533 2922 2688 3458 4377 3041 3005 3850 3643 2413 4415 3694 2415 3014 3658 4314 3184 2973 3717 3176 2328 2544 1624
w12 0.5
4117 4123 1752 1750 2255 2696 3145 2640 4118 1685 1599 3995 3227 3104 3698 2722 4017 3965 1916 1932 2480 4075 2098 1516 2900 4315 3192 3728 2711 3317
w13 0.5
2328 3292 2273 2578 4399 3469 4224 2539 3440 4409 2638 3287 3488 1594 2837 2062 4464 2303 2479 2248 3635 2406 2847 3651 3806 3014 2344 3386 4226 1513
w14 0.5
2054 3305 1680 3485 3204 4002 3561 1595 3294 3822 3086 2433 3163 3180 3771 3725 3496 1926 2056 4245 4413 2962 2944 3564 2620 4458 1760 1506 4184 1773
w15 0.5
2091 3930 1798 4076 2634 1652 3489 2730 3798 3163 1668 1731 1826 3348 4354 4404 2345 2132 1960 2442 2045 3423 3886 4110 1543 3844 1722 1902 3529 2348
r1 0.732379
33 92 83 25 11 42 80 9 70 78 68 9 88 72 58 55 77 68 77 92 38 98 59 54 33 32 73 89 65 47
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r2 0.525138
59 15 43 93 87 45 60 62 13 61 51 80 19 6 57 80 76 47 18 74 6 64 99 30 37 88 87 77 64 78
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r3 0.775257
49 10 76 89 63 38 97 24 81 75 36 80 29 16 56 71 26 27 70 86 27 92 23 15 80 92 72 55 6 84
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r4 0.596847
16 37 53 50 32 72 28 7 5 8 28 16 59 92 35 82 62 21 6 54 36 13 31 29 80 81 27 62 25 70
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r5 0.610279
97 75 32 66 99 31 67 7 51 75 59 43 10 38 5 26 39 52 55 47 75 79 25 57 98 79 74 69 28 7
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r6 0.802778
93 83 74 24 50 76 70 26 32 11 31 65 8 50 96 52 5 41 28 76 58 80 74 37 51 40 60 53 9 80
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r7 0.98919
97 18 11 71 81 29 98 84 55 64 87 97 57 40 94 93 63 67 51 40 42 83 86 77 43 36 79 20 60 73
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r8 0.70813
79 25 62 8 21 46 55 77 33 53 34 68 44 28 28 12 74 63 46 55 49 23 90 81 94 11 38 65 79 87
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r9 0.506045
11 58 26 49 13 98 77 58 29 43 98 52 63 7 24 27 48 74 68 63 64 49 58 67 79 20 43 64 64 93
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r10 0.917699
87 13 57 82 82 12 11 22 7 59 81 9 75 5 52 49 68 16 10 15 66 73 89 81 13 53 42 7 22 6
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r11 0.604554
7 83 91 12 90 11 14 46 87 19 21 87 66 62 55 74 67 65 37 37 52 15 46 5 49 45 20 50 90 21
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
r12 0.699469
45 97 87 51 11 33 38 25 46 22 84 8 69 55 67 35 85 5 82 95 43 79 42 83 94 87 73 13 41 60
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r13 0.971297
92 29 61 22 59 78 60 76 59 63 45 15 30 72 92 27 51 87 65 31 29 48 22 14 19 27 47 74 32 28
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r14 0.744902
85 35 5 60 90 76 20 50 18 30 73 83 22 95 31 6 61 54 28 6 72 34 17 94 76 87 24 96 13 40
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r15 0.72879
45 50 58 18 65 6 28 87 74 11 6 69 38 8 27 87 28 26 56 57 38 48 33 22 67 29 30 99 66 17
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r16 0.949161
20 21 25 21 44 13 90 48 11 56 78 11 76 62 34 97 19 83 35 59 16 50 23 37 72 22 95 85 79 6
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r17 0.61753
65 15 59 70 97 99 74 53 77 80 26 39 12 23 50 90 51 9 99 96 27 33 65 42 29 50 21 27 87 12
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
r18 0.965063
93 20 19 92 89 64 66 67 83 97 74 6 48 61 49 52 60 42 72 89 8 11 18 50 24 40 38 31 74 83
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r19 0.78146
59 56 85 20 22 49 98 20 23 97 60 79 43 9 37 81 76 26 81 79 36 31 98 68 64 29 43 47 69 7
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r20 0.911625
25 41 73 69 36 88 84 33 48 60 72 53 92 50 26 15 31 6 46 54 99 12 19 26 50 58 90 52 96 16
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r21 0.583771
77 82 83 62 66 14 8 27 78 56 16 28 74 27 51 72 68 5 72 72 16 90 22 70 80 67 63 91 67 77
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r22 0.790413
24 7 20 33 10 39 11 58 50 34 29 69 77 97 35 74 66 7 86 56 25 53 36 84 13 28 51 85 63 88
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r23 0.890674
51 12 92 85 18 47 32 44 71 97 21 68 32 91 31 34 74 82 51 27 19 35 35 39 79 18 94 67 49 74
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r24 0.696112
43 80 95 82 9 36 53 6 50 19 33 38 45 63 12 25 14 31 36 42 58 70 18 68 61 80 17 35 31 12
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r25 0.960949
9 51 89 40 96 90 85 12 21 23 50 76 27 70 85 53 6 24 9 68 37 72 29 14 85 57 40 89 69 6
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r26 0.737884
57 7 43 47 85 50 60 5 95 36 28 65 19 73 63 38 77 31 68 50 53 77 32 10 15 21 71 16 87 38
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r27 0.938049
96 84 25 46 41 26 39 73 46 99 84 19 63 19 92 86 82 39 39 57 66 41 67 82 12 75 67 45 30 8
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r28 0.799475
98 65 26 24 99 91 65 95 75 77 58 89 66 42 69 5 76 26 66 18 88 45 22 60 9 60 86 10 38 9
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r29 0.870412
12 53 65 98 15 61 70 87 16 60 53 53 29 50 27 47 16 37 32 54 54 87 58 11 70 60 44 75 50 73
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r30 0.764223
7 50 33 60 20 18 71 72 63 22 93 14 44 37 22 76 64 71 27 49 27 31 16 79 70 83 26 40 25 76
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r31 0.790863
87 79 35 97 47 5 60 64 90 69 5 28 84 73 87 52 93 33 71 24 45 51 86 28 72 27 45 48 80 64
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r32 0.666055
94 61 80 94 22 41 84 83 42 12 64 12 92 17 5 25 83 21 62 31 8 86 99 27 31 44 99 88 8 64
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r33 0.610829
5 91 39 39 75 20 73 83 79 80 72 88 78 92 69 91 55 95 94 38 94 18 61 39 18 46 42 77 67 36
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r34 0.989203
31 95 97 46 68 77 22 46 49 11 24 39 75 15 86 67 7 24 62 20 77 93 30 24 32 7 83 63 94 44
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r35 0.739434
79 63 5 54 80 46 95 83 62 34 55 70 17 23 72 33 80 84 11 70 15 27 97 14 7 57 8 43 39 25
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r36 0.967928
76 64 61 19 60 44 77 86 95 47 99 18 16 32 90 95 35 57 7 57 54 14 59 11 14 98 45 35 70 55
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r37 0.920242
71 58 69 16 35 55 8 74 51 18 82 76 5 74 11 57 77 61 11 83 17 14 92 12 51 24 78 98 35 21
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r38 0.92895
79 14 6 32 14 72 78 27 54 54 27 29 58 79 98 19 82 81 28 88 70 36 39 90 14 38 25 27 45 23
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r39 0.771459
98 52 39 68 27 62 22 74 81 43 29 58 41 40 40 19 63 29 85 94 60 75 5 93 92 28 39 12 22 56
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r40 0.525232
69 80 27 31 98 93 9 41 22 62 75 57 98 89 21 24 74 12 79 46 13 70 35 33 6 43 50 57 72 62
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r41 0.639534
