50 30 4 1 15
0 0.25
44591 44591 44591 44591 44591 44591 44591 44591 44591 44591 44591 44591 44591 44591 44591 44591 44591 44591 44591 44591 44591 44591 44591 44591 44591 44591 44591 44591 44591 44591
w1 0.5
3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312
w2 0.5
2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692
w3 0.5
2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250
w4 0.5
2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707
w5 0.5
1910 1910 1910 1910 1910 1910 1910 1910 1910 1910 1910 1910 1910 1910 1910 1910 1910 1910 1910 1910 1910 1910 1910 1910 1910 1910 1910 1910 1910 1910
w6 0.5
1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708
w7 0.5
1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578
w8 0.5
3382 3382 3382 3382 3382 3382 3382 3382 3382 3382 3382 3382 3382 3382 3382 3382 3382 3382 3382 3382 3382 3382 3382 3382 3382 3382 3382 3382 3382 3382
w9 0.5
3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258
w10 0.5
1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957
w11 0.5
2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605
w12 0.5
2972 2972 2972 2972 2972 2972 2972 2972 2972 2972 2972 2972 2972 2972 2972 2972 2972 2972 2972 2972 2972 2972 2972 2972 2972 2972 2972 2972 2972 2972
w13 0.5
2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413
w14 0.5
3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931
w15 0.5
3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120
r1 0.682062
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r2 0.593761
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r3 0.540788
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r4 0.914491
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r5 0.752019
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r6 0.889545
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r7 0.848785
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r8 0.502784
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r9 0.752024
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r10 0.742482
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
r11 0.835531
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r12 0.943596
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r13 0.760911
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r14 0.504725
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r15 0.624259
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
