50 30 7 1 15
0 0.25
39694 37868 42596 36704 33120 44127 41446 32511 34998 33216 30051 32123 42400 44733 38582 31549 39123 31044 36404 40202 39074 38186 43533 36249 44753 35110 37444 43492 43298 34234
w1 0.5
3844 1602 3324 1548 2075 2451 4346 1586 1801 1915 1637 4276 2315 1723 3858 4216 2198 2254 1620 3753 2329 4159 2286 2578 3912 4396 4374 2756 3046 2609
w2 0.5
2391 2711 2456 2791 3286 3759 2990 3725 4413 3405 4214 4189 1572 1789 3548 4288 2488 1654 4409 1741 2483 4420 2879 3561 3832 2775 3788 2089 4322 1897
w3 0.5
2565 3460 2881 3856 2247 2492 2346 1824 2405 4251 1538 2095 4323 1828 4495 4464 3168 1649 1725 3761 2985 1645 2140 2398 4329 3767 1686 2270 3589 2083
w4 0.5
1654 4044 4076 4363 2143 2069 2209 2467 2974 2313 2857 3921 2488 3537 4268 2452 2557 1770 2677 1818 3255 3174 2458 4153 3004 1726 4340 3774 4167 2275
w5 0.5
1674 2171 1546 1537 2814 2115 2598 4133 3942 3763 2843 3363 1752 2232 3484 3056 3290 3754 1586 3608 2509 3260 1919 2162 2116 2497 2354 4391 2164 3130
w6 0.5
2690 3801 2259 3079 2468 2875 4178 2453 2669 3441 3796 1532 4045 1529 3868 2954 3671 3122 3392 3131 4131 2152 3550 2146 3121 1899 3000 3364 2916 1982
w7 0.5
4106 4284 1836 2686 2604 3563 2716 3557 1732 2009 3206 2117 1555 3587 4485 3361 2758 3108 2253 4389 3091 3257 3792 4089 1878 4191 2942 3742 2607 3424
w8 0.5
2214 3560 4008 3752 1664 3071 1968 3722 3304 2477 2780 4273 2884 1867 4258 1745 3477 3218 2850 3366 2162 1608 3010 1751 2338 2702 3193 1933 3809 2118
w9 0.5
1875 4178 3612 4127 1695 2536 1947 3917 4340 2925 2549 4465 1661 2916 4223 2259 2245 3294 3609 4111 3956 4069 2974 4207 2260 4176 3253 2693 3837 4223
w10 0.5
1565 3901 1762 1544 4448 2798 1992 4217 2990 3769 2266 2955 3930 4034 3030 2041 1779 1824 4151 1743 4280 4072 3217 4340 1832 2893 3445 3377 2582 3168
w11 0.5
2647 2921 1789 2692 2870 3439 3184 2587 2281 2805 3354 4088 2587 2888 2618 3129 3168 2943 3132 3763 3075 3056 2480 3267 3389 3873 2212 2266 1955 3880
w12 0.5
3103 2302 2934 1647 4024 2225 3331 2111 3006 1988 4317 2594 3075 3058 4065 2056 2078 2860 3688 4341 4435 2245 2321 3203 4486 1694 4267 2604 2501 3648
w13 0.5
4456 1802 2536 1603 1678 3262 3786 2289 2120 4274 2459 3567 2850 4017 3132 3758 1595 4492 2947 4436 4427 4044 2257 3482 4030 2803 3602 2486 4156 3102
w14 0.5
4113 3756 2773 1568 3934 1887 3855 1723 2507 3981 2682 1574 2683 2551 3558 1942 2646 3550 3389 2934 3830 3285 3691 3164 3167 2346 2266 4153 2355 3868
w15 0.5
1968 3476 3015 2388 2910 3754 1743 3486 2113 4225 2020 2540 2408 3072 1598 2850 4218 4001 2091 2653 3331 4228 2196 2347 2895 3395 3466 2901 4250 3186
r1 0.694508
13 65 33 43 94 49 74 94 19 90 89 19 67 10 37 42 91 45 80 84 84 84 96 11 64 67 12 51 84 70
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r2 0.779302
94 35 26 43 7 18 54 92 7 66 56 12 98 93 98 43 71 79 24 55 76 31 16 43 38 59 24 6 25 16
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r3 0.681247
52 52 46 65 6 35 64 64 86 69 62 79 64 98 50 44 22 97 20 45 10 55 76 64 75 77 81 83 7 93
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r4 0.563483
62 16 43 92 73 8 78 42 62 55 6 60 97 45 75 92 57 20 97 13 91 59 80 65 40 60 68 33 80 19
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r5 0.752063
14 32 93 14 10 35 71 57 33 29 55 71 99 47 28 16 41 33 8 95 10 68 36 66 33 61 46 45 32 83
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r6 0.795828
61 44 18 88 15 67 18 36 19 84 35 61 10 47 95 35 47 90 41 12 23 7 41 77 48 81 9 28 46 39
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r7 0.859935
46 84 85 13 97 22 28 79 52 81 84 91 73 19 35 61 55 43 79 54 76 56 97 54 57 23 95 88 54 91
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r8 0.684104
52 97 69 66 25 45 15 99 26 7 72 41 37 33 88 72 10 43 48 58 37 97 13 55 89 96 6 77 60 90
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r9 0.590747
16 70 10 56 80 9 78 79 74 16 17 99 96 81 6 36 30 60 69 24 65 21 11 61 20 83 18 10 33 22
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r10 0.920219
96 92 68 97 70 44 68 78 56 68 75 35 66 11 60 26 72 76 83 89 82 42 6 63 55 8 91 73 94 32
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r11 0.996867
25 84 87 65 53 65 18 18 40 45 79 47 97 98 16 74 81 5 53 23 98 16 74 7 7 44 93 31 96 80
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r12 0.509339
35 79 14 95 89 27 33 35 7 72 32 97 83 98 78 81 52 94 79 63 65 78 63 9 71 86 5 51 34 19
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r13 0.908694
22 57 77 42 82 9 41 51 33 38 34 32 13 12 76 7 84 36 64 59 94 68 31 81 66 74 12 80 79 69
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r14 0.951151
45 36 5 49 72 51 77 10 77 6 15 85 74 18 66 11 74 25 97 43 51 75 9 23 83 81 97 52 49 91
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r15 0.811763
70 35 91 18 10 96 90 11 12 75 81 22 41 84 91 62 81 31 10 57 32 25 40 14 20 84 58 8 54 45
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r16 0.576059
22 34 80 16 24 84 20 92 62 37 30 46 25 84 27 49 87 79 76 12 16 82 27 95 38 31 46 78 54 62
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r17 0.791938
28 76 13 9 91 5 66 25 30 9 46 12 31 87 94 8 63 98 16 43 26 9 76 49 50 51 95 10 96 60
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r18 0.780189
6 25 28 6 83 49 29 87 87 36 16 71 27 16 34 25 27 69 43 31 45 84 74 91 79 79 85 40 72 98
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r19 0.536875
92 75 99 38 96 84 22 29 95 88 51 11 20 69 30 84 12 57 27 92 31 18 68 7 95 5 74 91 69 48
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r20 0.752301
8 89 17 87 12 42 79 95 85 85 12 54 16 92 59 65 19 51 88 29 16 90 22 14 64 13 78 13 17 34
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r21 0.657227
38 8 31 75 82 23 58 65 28 12 73 20 66 38 31 14 23 52 23 13 69 32 69 74 7 74 86 37 98 7
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
r22 0.970138
79 9 81 94 62 43 22 67 16 34 33 46 57 40 61 10 58 69 71 82 36 46 84 10 29 21 6 28 69 35
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r23 0.703372
9 37 94 47 54 61 56 81 86 94 38 23 56 40 76 22 12 58 53 53 43 59 77 56 60 6 23 90 28 63
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r24 0.918675
17 72 47 73 28 25 57 22 58 75 73 94 49 91 6 99 41 51 39 95 25 91 52 23 14 39 47 69 61 71
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r25 0.924307
9 44 63 29 96 78 79 68 48 70 17 36 71 17 73 19 51 68 40 39 18 55 45 52 97 15 10 66 72 76
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r26 0.934277
62 97 13 40 76 76 80 47 86 17 15 95 85 27 46 50 59 78 63 14 23 13 9 33 18 70 97 89 68 73
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r27 0.83753
14 62 41 83 43 83 69 55 90 64 37 17 7 82 71 80 43 78 99 51 82 29 61 49 27 51 17 92 52 40
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r28 0.993957
96 42 37 76 8 87 63 67 21 76 66 99 44 44 39 22 40 82 96 64 43 45 83 89 55 76 42 90 33 96
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r29 0.675335
22 97 38 6 57 97 23 33 63 19 70 99 53 84 39 35 81 96 73 23 79 60 73 52 94 60 80 90 45 98
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r30 0.561477
55 60 50 52 78 75 12 92 45 9 42 27 43 69 5 39 43 23 16 98 89 63 92 49 41 79 86 36 96 45
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r31 0.754195
74 92 76 49 96 66 87 5 5 11 41 70 11 75 13 26 83 8 15 44 92 57 80 68 40 16 61 81 37 9
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r32 0.863833
52 53 89 15 37 87 16 43 28 81 49 95 86 70 79 86 78 23 75 35 95 43 67 8 99 48 41 5 24 44
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r33 0.624263
79 79 26 66 87 64 89 65 10 82 48 76 61 34 51 76 9 78 68 44 45 68 40 89 6 40 10 46 30 74
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r34 0.809384
57 68 38 18 58 99 24 37 47 92 90 74 43 66 75 21 31 20 61 94 55 47 96 88 53 39 18 24 69 20
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r35 0.756134
6 37 39 97 53 71 41 45 61 15 83 24 86 99 50 98 57 41 50 5 37 38 50 71 49 66 38 61 34 56
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r36 0.936518
76 29 35 44 65 75 5 76 58 21 59 54 63 54 9 5 99 6 34 35 51 6 76 14 36 37 43 84 75 70
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r37 0.919015
97 91 60 73 88 33 28 10 84 75 65 38 79 65 37 80 95 64 28 93 40 37 29 73 73 13 45 43 75 88
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r38 0.554703
87 43 65 20 66 67 99 38 32 37 14 90 66 89 85 31 14 78 66 44 99 36 14 9 76 52 77 65 79 47
