50 30 2 1 20
0 0.25
33255 35893 40709 36390 33164 30293 44908 31620 43525 44982 32431 44521 30827 42507 40323 37637 36472 32430 44679 32413 34683 43681 30532 31143 44522 41833 34383 36222 35719 34787
w1 0.5
4474 3532 2927 2217 3696 3220 2125 2668 2097 2107 2100 1971 3287 2959 3646 2276 3432 3076 1955 2845 1759 3988 3730 2902 3863 3563 1638 4085 3283 3425
w2 0.5
3609 2809 2230 1678 2005 3951 2303 3173 1900 3263 3773 2371 2402 2585 1869 3178 1869 3445 3633 3214 4057 3473 2796 2811 2836 1860 3301 2421 3995 2226
w3 0.5
3456 3887 2455 3635 4392 2258 4438 3066 2658 3553 2691 3882 4455 4128 4251 3133 4497 3197 2618 3564 3106 1592 1860 4417 3280 2220 3219 4202 1715 4297
w4 0.5
4024 3685 2733 3159 3577 3491 3097 2495 2002 2503 4039 4384 2458 3667 4135 4444 3665 3184 2914 2729 1790 3358 3089 2060 2139 4162 3779 2193 1729 3576
w5 0.5
4253 2761 3705 2912 2191 3048 1862 3538 3550 2865 3077 3434 4175 2245 3422 4471 1762 2458 3238 3343 3101 2096 2284 3661 3087 1946 3292 3780 2528 2368
w6 0.5
2281 3982 4309 4046 2025 2857 1760 4063 1908 3125 2993 4194 3152 4090 3468 3476 4352 1779 2214 3195 3732 2810 4331 3245 4398 1778 2037 4030 2806 3257
w7 0.5
3939 3091 4091 3837 3616 2801 4097 3532 3561 3074 2377 3607 1727 1967 2576 4055 2171 3207 1769 4218 2439 3431 4049 4184 3681 4327 2073 3212 2985 3830
w8 0.5
2777 2774 2938 2114 2242 4239 2064 1626 3300 3638 2503 2759 4217 2970 4187 3772 3641 2894 4041 3359 4185 3325 2909 4221 2506 3088 1794 4218 1926 4477
w9 0.5
3203 2751 1503 4169 3845 1594 1733 3972 3746 4224 1975 2005 3941 3446 1693 3566 2939 3439 3459 2151 3125 2284 3560 3198 3291 2500 3493 3009 2926 3822
w10 0.5
1981 2425 1929 2003 1770 2023 2588 1594 1621 2312 2070 2127 2106 4368 2320 4172 2807 1611 3483 3458 3236 4268 2870 1935 3411 3871 4280 2272 2649 3954
w11 0.5
3131 1879 3128 3986 2501 4004 2074 2596 4125 2887 3518 1752 3845 3386 2924 3517 2045 3388 2852 4004 2124 2620 2726 2911 1883 2449 2691 2656 3599 2497
w12 0.5
2582 2876 2835 2068 4230 2339 2994 2678 2317 4381 1696 2921 3726 3582 1698 3095 4127 3586 4448 3983 4210 2920 2562 2974 3656 3511 1517 1812 2610 2515
w13 0.5
4044 4243 3206 1964 3973 4046 3459 2503 1863 3692 2699 3636 3271 2133 3834 1866 2113 2920 2166 1596 2983 3939 2658 4457 3095 2022 4474 3759 3132 2489
w14 0.5
3029 2585 2836 3493 2410 2734 2804 3414 3097 1997 1613 2234 3768 2247 1920 4486 2860 3341 2153 3308 1824 1944 1819 1781 3891 2341 2107 3150 4325 3449
w15 0.5
3206 1534 4468 2552 2444 2703 3856 4358 1652 1705 1824 2738 3973 2923 3159 3960 1635 2352 1965 3443 2676 2761 4114 3309 2152 2307 3916 4154 2485 3217
w16 0.5
