50 30 2 1 20
0 0.25
30922 30922 30922 30922 30922 30922 30922 30922 30922 30922 30922 30922 30922 30922 30922 30922 30922 30922 30922 30922 30922 30922 30922 30922 30922 30922 30922 30922 30922 30922
w1 0.5
4207 4207 4207 4207 4207 4207 4207 4207 4207 4207 4207 4207 4207 4207 4207 4207 4207 4207 4207 4207 4207 4207 4207 4207 4207 4207 4207 4207 4207 4207
w2 0.5
3860 3860 3860 3860 3860 3860 3860 3860 3860 3860 3860 3860 3860 3860 3860 3860 3860 3860 3860 3860 3860 3860 3860 3860 3860 3860 3860 3860 3860 3860
w3 0.5
2057 2057 2057 2057 2057 2057 2057 2057 2057 2057 2057 2057 2057 2057 2057 2057 2057 2057 2057 2057 2057 2057 2057 2057 2057 2057 2057 2057 2057 2057
w4 0.5
4009 4009 4009 4009 4009 4009 4009 4009 4009 4009 4009 4009 4009 4009 4009 4009 4009 4009 4009 4009 4009 4009 4009 4009 4009 4009 4009 4009 4009 4009
w5 0.5
2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444
w6 0.5
1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776
w7 0.5
2398 2398 2398 2398 2398 2398 2398 2398 2398 2398 2398 2398 2398 2398 2398 2398 2398 2398 2398 2398 2398 2398 2398 2398 2398 2398 2398 2398 2398 2398
w8 0.5
2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765
w9 0.5
3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167
w10 0.5
2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459
w11 0.5
2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386
w12 0.5
1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843
w13 0.5
1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862 1862
w14 0.5
4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111
w15 0.5
2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276
w16 0.5
3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562
w17 0.5
2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708 2708
w18 0.5
3775 3775 3775 3775 3775 3775 3775 3775 3775 3775 3775 3775 3775 3775 3775 3775 3775 3775 3775 3775 3775 3775 3775 3775 3775 3775 3775 3775 3775 3775
w19 0.5
2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861
w20 0.5
3021 3021 3021 3021 3021 3021 3021 3021 3021 3021 3021 3021 3021 3021 3021 3021 3021 3021 3021 3021 3021 3021 3021 3021 3021 3021 3021 3021 3021 3021
r1 0.71481
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
14 65 67 84 90 26 59 95 53 91 52 90 97 76 26 11 78 74 82 75 34 34 41 66 18 61 33 29 99 14
r2 0.785229
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
71 27 90 58 48 46 53 94 35 5 84 32 74 8 35 52 74 17 27 8 44 60 69 57 22 98 82 18 9 39
r3 0.981177
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
59 11 30 7 50 78 93 80 75 78 12 49 78 43 97 52 52 21 55 88 77 22 46 91 17 25 6 18 59 23
r4 0.576485
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
29 15 18 71 85 11 51 60 81 56 7 59 94 96 8 43 17 59 32 86 73 70 77 85 90 79 95 46 97 80
r5 0.843269
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
90 67 90 75 70 41 32 49 92 31 5 83 24 9 24 37 63 51 23 33 18 93 15 8 72 10 46 66 85 95
r6 0.789206
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
