50 30 3 1 5
0 0.25
43262 43262 43262 43262 43262 43262 43262 43262 43262 43262 43262 43262 43262 43262 43262 43262 43262 43262 43262 43262 43262 43262 43262 43262 43262 43262 43262 43262 43262 43262
w1 0.5
2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707 2707
w2 0.5
2302 2302 2302 2302 2302 2302 2302 2302 2302 2302 2302 2302 2302 2302 2302 2302 2302 2302 2302 2302 2302 2302 2302 2302 2302 2302 2302 2302 2302 2302
w3 0.5
3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842
w4 0.5
2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386
w5 0.5
3675 3675 3675 3675 3675 3675 3675 3675 3675 3675 3675 3675 3675 3675 3675 3675 3675 3675 3675 3675 3675 3675 3675 3675 3675 3675 3675 3675 3675 3675
r1 0.802289
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r2 0.89126
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r3 0.845709
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r4 0.508639
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r5 0.966634
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r6 0.611884
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r7 0.863529
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r8 0.699026
