50 30 5 1 15
0 0.25
36798 42032 35737 40801 38796 42972 36612 38199 33747 35197 31154 40498 40640 33068 37695 40725 42765 40121 30995 31677 41498 41567 37822 39789 44239 33446 38593 33320 34371 30798
w1 0.5
4021 2682 1629 2822 2478 2953 3434 1678 4052 2983 3184 2551 1624 3252 1598 3701 4017 3071 1696 3046 2569 1615 2220 3359 4207 3019 3304 1527 4390 4454
w2 0.5
3911 2636 2753 2585 3615 4207 1871 4145 3759 3354 2829 2162 3478 1582 2261 3031 4451 3832 3228 3350 2254 3695 4070 4465 3402 2589 3269 3782 2831 3224
w3 0.5
2242 1712 2807 3679 3827 2514 4402 3824 2126 3609 2506 2788 2587 2940 3901 4471 2891 3586 3199 1741 4340 2746 1664 4305 2001 2753 3426 4283 4085 2502
w4 0.5
2179 2715 2996 1711 2042 4363 1613 1719 2341 3722 2725 3629 2162 4165 3031 2133 2908 2469 4184 3502 2309 2782 3666 2466 3283 1919 4392 3418 1856 2395
w5 0.5
2536 3610 2456 2747 1504 2671 3212 2075 3512 2435 3300 2641 3097 3317 1524 3730 2078 2493 3766 4080 3654 2048 3598 1620 3832 4017 1513 3102 1726 2760
w6 0.5
2762 1870 3518 4361 2226 1689 3073 2802 4053 4008 1954 2546 2957 4124 2923 2539 1702 3916 1805 1634 3423 2354 3732 3543 2038 3249 3908 3992 3475 2168
w7 0.5
2089 2890 4424 2302 3617 1613 3876 1919 1518 3736 2725 2565 2546 2349 3988 3585 2551 3756 4243 3037 2679 2449 2269 2075 3339 4371 4483 2831 3698 2152
w8 0.5
4288 3542 3310 2442 2659 3776 1818 3430 3794 4407 2008 2211 2453 2857 1699 1890 4261 4308 1633 2798 2487 2582 3568 3062 1773 3791 3398 3105 2989 4050
w9 0.5
3129 3092 4153 4072 1604 3429 1742 3886 3076 2001 4394 4139 3306 2752 4339 3697 2865 4499 4182 1515 2486 2617 3935 4401 2890 3226 3299 4495 1716 3201
w10 0.5
3697 2145 1992 3269 2249 4273 3864 1988 3201 4365 1882 2841 3172 3486 3032 2721 1851 3031 2403 1867 4369 3520 4302 4270 2263 3381 3421 2258 3597 2122
w11 0.5
2794 3120 3941 1916 3869 4066 4280 4357 2768 4497 2092 4109 3169 4078 2641 1742 1782 4172 2646 2501 4393 2018 2655 1516 2781 1536 3437 3892 3985 4412
w12 0.5
2632 3032 2282 3048 2753 1848 3180 2963 3468 3177 3907 3077 2199 3485 1570 2441 4119 1594 3939 2472 4488 4458 3980 1504 3091 4016 3793 2483 3854 4057
w13 0.5
1986 2941 1958 3886 4195 2659 2566 3010 1627 1595 2417 3205 2294 1754 3627 3588 1726 3722 3379 2698 3710 3337 2178 3714 2281 2047 3007 3616 4401 2917
w14 0.5
2239 4358 3751 1625 4053 2262 3043 2915 2390 3490 3832 4447 1637 4439 3574 3725 1665 2796 2604 2863 2358 1794 3894 1924 2927 4441 3784 2043 1694 2201
w15 0.5
2785 2059 3440 3262 1965 4202 1805 3380 2444 3795 3065 2743 4284 3004 1818 3509 3169 3466 1966 1884 1677 2612 4278 2101 4039 1571 4385 1934 2117 2086
r1 0.768749
91 11 11 71 95 28 38 90 56 8 78 5 32 63 90 18 87 78 48 49 60 8 65 91 97 46 95 36 24 98
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r2 0.505597
7 78 97 31 14 84 82 17 59 82 42 23 69 55 7 47 95 51 99 99 13 87 93 51 83 29 68 81 25 75
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r3 0.676375
77 54 60 61 36 72 17 18 14 32 83 62 34 27 57 77 24 53 83 11 46 31 86 71 94 68 88 70 48 16
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r4 0.672736
76 75 93 48 87 9 55 20 84 17 46 11 66 24 30 20 99 37 58 30 23 26 25 83 15 90 28 26 11 45
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r5 0.920697
74 27 5 78 77 17 62 86 58 66 53 74 91 65 73 25 23 99 41 45 21 21 52 11 42 73 14 79 54 88
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r6 0.770671
92 99 85 6 62 68 59 28 18 31 16 75 99 34 94 95 70 36 13 83 83 16 25 53 25 5 8 10 92 29
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r7 0.749042
95 82 85 63 38 10 74 64 19 49 61 48 40 53 15 68 62 90 51 73 16 97 91 16 5 96 5 26 11 81
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r8 0.644009
32 62 90 34 36 55 48 77 13 88 18 58 95 81 20 86 30 86 97 27 77 10 24 70 10 45 77 83 86 75
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r9 0.784198
30 48 68 77 88 43 85 77 56 44 69 34 56 55 56 42 49 75 16 54 94 79 56 36 53 36 23 28 71 33
