50 30 7 1 10
0 0.25
38903 32002 36006 32886 35420 41156 30398 35159 30226 39025 33683 42948 42675 36349 40678 41775 39331 35254 30517 36175 36515 33466 38088 30947 32014 44870 37292 35507 43147 33039
w1 0.5
2903 3541 1531 3141 3314 3687 3540 2473 4266 3917 3157 2214 1592 3506 4244 1719 4189 3498 2589 4364 4013 3407 3805 2312 2421 3675 3605 1929 1823 3644
w2 0.5
3578 3037 2337 2219 1851 1876 1611 3177 1642 4029 1834 2708 4473 4192 2452 2045 4233 1802 3134 4449 4315 2393 3754 2128 3315 2930 1585 4096 3605 4081
w3 0.5
2683 2618 3091 3402 2970 3467 3514 1647 3962 3395 2333 2522 3720 2377 3475 4265 2110 3777 3251 2059 3945 4497 4314 1925 3312 3096 2010 3260 2201 1591
w4 0.5
3736 2709 2605 2990 1531 1572 2356 2030 4034 4251 3215 2409 3824 4092 1736 3589 2054 4365 2693 2966 3810 2690 3132 1587 1854 1728 2097 3614 2781 2540
w5 0.5
2017 4102 4233 3507 4133 1657 4364 2016 1544 4467 3731 2453 3791 3676 2689 3233 4230 2554 1778 3048 2217 2968 1680 2304 3674 2260 3254 3140 3541 4294
w6 0.5
4410 3896 1853 3770 3882 2362 3986 1750 2406 3953 3981 3711 3597 3157 1900 2330 3240 3307 2608 2140 4024 4428 2673 2180 3602 3433 3934 2242 2827 4081
w7 0.5
3089 3829 3567 2359 3563 4429 1845 3813 2336 1651 3295 1547 3748 2304 2300 1578 4396 4107 3038 2037 3983 2966 3210 1663 2068 2495 4450 3162 3822 4031
w8 0.5
2764 3712 3591 3623 2776 3520 4321 2089 1708 4472 4236 2108 4072 2041 2908 1502 1937 2867 3040 2826 2350 1858 1536 2865 2778 2532 3167 4440 2206 3050
w9 0.5
3470 2263 3907 2946 3539 2927 3119 4128 3488 3443 3865 4096 3015 1758 2504 3017 2547 4223 1909 3874 2425 2267 3910 3790 3545 2294 2810 3485 3353 4360
w10 0.5
2675 2123 3208 4473 1514 1987 3092 4495 3975 2035 4212 3923 3902 4470 2279 2419 2517 2002 2828 1891 2927 3947 1654 2570 2992 2800 3880 2329 2005 4092
r1 0.941199
78 85 34 67 60 9 12 32 54 54 76 79 6 50 28 79 95 39 82 97 26 31 79 51 44 91 65 74 74 23
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r2 0.689609
62 19 60 66 24 85 17 73 61 91 75 8 17 51 98 48 33 93 66 57 72 17 93 61 75 67 35 90 95 82
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
r3 0.68713
45 17 17 30 26 83 86 15 55 86 27 6 82 67 31 75 33 80 44 43 73 97 15 38 32 5 30 11 84 79
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r4 0.59222
14 54 14 92 37 24 44 24 46 42 98 10 66 70 39 46 11 77 17 9 87 47 36 84 72 43 68 51 40 93
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r5 0.505841
