50 30 4 1 10
0 0.25
31133 36080 40090 42488 33050 32534 32975 44275 37542 40201 33578 34158 43506 30845 30020 44100 31966 44926 40380 35216 32284 41631 39434 35541 41023 43903 32216 40568 35062 34036
w1 0.5
2047 2968 3223 2887 3018 2757 2863 2645 1651 4416 3576 2810 2922 4421 3182 2023 3387 3108 3755 2603 2744 3386 3389 2285 2761 2292 1854 4329 1706 3242
w2 0.5
2253 1711 4037 3993 3581 2647 2356 2079 2798 2624 4155 4460 4046 4428 3142 1921 3667 2102 4177 2122 3347 3063 4012 4484 4325 2156 1838 1506 2715 3933
w3 0.5
3468 4496 2210 2961 3577 3709 4169 1508 2008 2293 1515 2320 2192 4443 3963 2613 3962 1917 2290 1585 3764 4206 4097 4101 4383 2105 1791 1741 3320 4224
w4 0.5
2641 4220 3625 4454 3650 2834 4124 3658 3694 2269 3674 1867 3313 3969 1682 4427 3432 2099 2569 3517 1716 2627 3466 4317 2510 4071 1608 3104 2892 4333
w5 0.5
4385 4053 3995 4339 3555 2682 4315 2714 2228 2437 2240 2595 4250 2061 2777 1529 3993 3729 2951 3362 3945 4078 2328 3762 2441 2252 4222 4045 3996 4055
w6 0.5
3881 3961 3911 3720 3016 2445 3536 1582 3173 4473 2322 1621 1575 2884 2898 1605 2729 2479 3056 1592 1924 2634 2772 1538 3927 3524 4261 3472 3020 4168
w7 0.5
2753 3629 3151 1974 2498 4096 4362 2580 3121 4335 3755 3242 4410 2139 1993 1867 3720 2972 3423 3812 3397 1910 2437 3787 4337 4461 3548 3310 3334 3217
w8 0.5
1587 2698 1553 2413 3696 1501 2275 2129 3122 2462 4384 1865 2725 2375 2358 3092 1947 4182 2016 1612 3431 2778 2549 2719 2615 2510 1767 1777 1696 3836
w9 0.5
1784 2035 3232 2697 1583 3233 3473 2564 2208 4435 2800 2573 2660 4027 3783 1605 4475 3465 2473 1587 2749 3751 2636 3968 1866 3998 4235 2144 4195 3572
w10 0.5
4479 4459 2908 3028 1894 1993 2353 2959 2701 2641 4259 3774 4153 3787 3409 4258 3762 2727 2231 4201 3976 4482 2337 3444 2201 1835 3531 3197 1530 2955
r1 0.614566
29 50 42 84 36 5 53 27 36 54 29 65 6 95 88 15 97 27 91 55 76 70 66 12 16 78 19 18 73 42
92 95 84 34 76 20 34 26 43 63 75 64 28 77 59 13 84 57 35 73 9 12 43 71 16 51 46 31 65 16
r2 0.860748
11 46 83 79 62 14 5 97 72 76 58 95 50 17 6 34 66 33 7 71 37 43 39 49 89 80 72 51 88 34
5 95 75 83 71 34 90 72 28 62 48 81 55 90 94 56 24 57 81 24 28 19 62 62 63 48 39 32 95 28
r3 0.814342
20 33 76 86 63 66 55 83 25 98 65 75 88 56 28 10 13 10 26 34 24 80 88 79 28 28 8 23 48 64
16 60 89 87 43 52 50 94 36 70 92 93 46 78 49 66 80 54 71 6 83 87 81 72 63 6 92 66 22 40
r4 0.930052
95 17 17 38 61 59 32 89 29 22 79 67 92 25 34 72 75 97 73 55 82 51 27 42 49 19 6 63 51 25
88 43 37 97 74 91 56 98 77 81 17 57 48 9 77 74 76 52 69 46 5 51 89 27 88 36 39 86 94 82
r5 0.55316
26 41 80 92 32 37 90 10 15 8 59 55 12 36 30 81 81 91 27 81 42 14 5 27 45 36 14 39 19 21
19 37 57 92 29 82 29 19 84 36 22 43 86 27 71 13 8 49 99 27 30 41 36 28 61 73 59 67 10 73
r6 0.595484
10 34 13 34 16 34 46 92 65 60 32 52 82 99 60 82 48 60 10 71 93 38 94 54 12 50 18 14 24 93
30 26 28 39 53 36 68 94 29 34 51 56 78 34 52 38 16 96 90 18 64 84 52 55 35 56 5 49 65 21
r7 0.960456
43 62 26 88 94 87 79 20 18 30 71 91 56 21 26 65 17 17 78 73 96 27 28 28 78 25 72 40 42 12
28 77 66 46 65 60 33 41 72 46 66 44 34 20 60 56 80 69 68 58 39 61 81 62 84 56 79 54 89 21
r8 0.67342
93 24 55 55 77 81 91 49 24 55 85 54 70 42 10 50 8 70 5 42 31 81 96 12 35 76 61 24 92 16
33 83 36 80 38 10 61 27 54 78 74 40 32 44 74 34 86 78 96 86 20 27 65 14 31 95 85 85 19 74
r9 0.652557
54 29 24 88 34 81 12 84 59 81 21 83 22 90 14 8 65 10 89 81 29 51 87 55 46 72 40 57 43 34
96 93 58 21 78 88 94 85 69 50 63 85 30 80 72 39 83 38 41 69 16 62 18 98 17 59 67 50 14 7
r10 0.702317
