50 30 8 1 15
0 0.25
30566 34064 36413 42872 42351 42868 41020 31693 44807 40361 35142 42498 36665 42724 37773 44156 43844 37122 30255 39302 36501 36418 32864 34559 39796 30098 33984 30395 41915 41901
w1 0.5
2334 2465 3451 3558 2816 4319 2578 1862 4127 3940 4356 1977 1957 2432 3750 4114 4276 2224 1721 1930 2726 2139 2146 1637 3287 2244 2973 3682 2511 2874
w2 0.5
3345 4192 1524 2403 2860 4343 3834 3222 4322 3274 3078 2151 4083 4362 4402 4049 4138 2126 4270 1920 3704 2261 2918 4194 4049 3662 2667 3231 2026 4042
w3 0.5
3871 4086 4328 2127 2446 1523 4461 4169 1698 3587 3099 2701 3170 2962 2603 3072 2952 3582 2842 3725 3138 3604 2143 2832 3505 1658 4352 2236 2184 3894
w4 0.5
1907 3832 2572 2886 1778 2948 2847 1799 3498 1934 3399 1699 3957 2213 3155 2529 4017 2237 4223 3242 3875 3327 4238 2560 2332 4396 2412 3421 2432 2158
w5 0.5
3191 4490 2738 1578 1768 1538 2925 2068 3536 3712 4319 3735 3521 2384 2390 1902 1901 3479 1625 3996 3207 3805 3734 4267 1989 3982 2531 4262 2266 3189
w6 0.5
3957 3531 3018 4035 3799 3408 2813 1719 2444 2025 1890 2031 4398 2774 2922 1800 3176 2253 2277 2672 3960 1582 2258 4079 2424 2092 2462 2186 2858 4151
w7 0.5
2315 3534 4336 1851 3186 3244 3516 3405 4188 4041 3796 1720 4291 2070 3494 1943 4098 1599 2720 2622 4412 3155 3380 3991 4079 3972 2306 2117 2682 2309
w8 0.5
3498 4344 2920 4201 3030 1665 3217 1935 1705 3110 1583 2277 2901 2506 4271 3344 2104 1723 1916 3227 1635 3571 2459 4478 3502 2284 2284 4120 3466 3094
w9 0.5
2464 2938 4476 2517 1820 1993 4234 2607 2199 2844 2691 3328 1597 3697 3452 3793 1653 3675 4210 3732 3810 3633 1692 3788 2636 2476 1925 2608 1794 3519
w10 0.5
2759 2309 4492 4128 2981 2338 3863 4088 3389 2559 2279 2217 2657 1828 4169 2302 2334 3344 2012 1566 3006 4498 2110 2295 2986 3438 3072 4094 3733 2443
w11 0.5
2344 3604 4454 1972 2085 2292 1687 1673 1533 2747 2805 2251 4256 3485 2272 2058 4319 4117 2571 1738 2623 2921 2700 3770 4407 1639 2694 4353 3872 3637
w12 0.5
2068 2741 4269 2540 3326 2414 2728 3852 2447 4327 2157 3550 4083 4494 4323 1641 1666 4292 3064 1904 2415 4485 3104 2038 4392 3595 3232 4245 2967 2722
w13 0.5
3535 3963 4182 1928 3142 2096 3508 2494 3395 3335 3503 2446 2918 3497 2621 3059 3663 2413 1976 4067 3680 1961 3024 1570 2206 2119 3303 1951 3939 1877
w14 0.5
3326 4340 1546 3754 2982 2494 3114 4328 4389 1949 3331 2687 3719 2329 3808 2631 4492 2073 3107 4412 4254 3568 3288 4324 1626 3907 3479 2430 3698 3856
w15 0.5
2525 4049 3192 2131 2883 4186 3746 2712 4427 1547 1543 2615 3767 2724 2275 1898 2717 2849 3857 2981 2955 3277 1769 3131 3404 4176 2463 4334 3727 2171
r1 0.931297
30 32 33 6 38 96 23 17 41 88 44 43 90 90 83 22 26 40 95 73 87 74 84 51 12 24 37 19 66 67
31 88 94 57 89 29 50 9 42 86 90 81 26 80 68 9 94 86 41 89 56 26 63 41 69 70 57 7 85 23
r2 0.651478
12 64 62 93 88 13 98 27 91 85 6 18 65 66 19 59 50 56 48 6 77 8 39 46 73 92 45 55 15 15
61 19 71 23 13 59 28 8 79 20 85 80 33 50 43 44 6 88 95 46 90 69 49 29 13 19 18 53 70 29
r3 0.937062
40 34 46 45 86 70 45 62 85 30 42 15 75 77 54 73 66 47 19 53 16 63 77 24 78 91 70 45 17 30
68 49 57 14 90 43 76 35 5 58 61 39 68 33 16 20 7 74 62 21 27 73 77 97 90 52 85 60 89 97
r4 0.538733
46 39 63 33 77 40 61 74 93 19 10 59 47 19 74 46 88 36 60 13 6 34 10 88 81 90 45 70 84 28
24 27 62 79 56 37 16 17 8 7 31 14 61 70 25 32 17 10 63 69 18 61 98 23 50 76 13 90 46 92
r5 0.938421
20 73 41 68 10 53 77 13 55 8 19 16 73 39 43 82 45 98 48 55 56 46 74 6 22 79 89 60 69 99
22 81 72 59 49 77 12 26 83 62 26 97 70 91 34 10 74 71 5 19 26 56 61 95 58 75 72 44 36 41
r6 0.808105
22 13 9 63 82 13 84 65 70 10 60 37 93 89 42 64 60 42 79 78 91 40 74 49 12 46 85 43 79 28
89 96 36 90 59 16 99 40 76 66 42 36 99 35 22 38 95 74 73 74 53 64 11 24 10 15 62 90 54 41
r7 0.855472
37 44 30 88 55 29 28 28 88 62 57 87 92 74 22 84 46 87 55 94 51 58 15 53 69 72 40 20 13 51
55 42 87 77 30 39 7 50 62 87 12 19 74 96 86 88 78 32 76 33 23 24 87 33 73 53 97 13 68 10
r8 0.712526
47 43 95 69 74 94 19 37 81 23 48 52 16 34 38 89 58 14 23 73 33 7 98 98 55 95 12 23 97 60
38 44 96 30 10 70 25 21 99 98 39 48 48 51 74 81 40 30 90 55 98 20 54 97 19 9 89 23 24 87
r9 0.601925
28 71 83 34 42 5 50 38 98 82 81 43 33 53 24 65 78 14 18 76 27 67 70 38 72 57 53 88 44 28
46 64 95 26 93 34 23 41 64 18 20 46 57 48 94 76 10 69 83 20 42 10 83 13 40 52 62 88 40 98
r10 0.914518
62 8 96 53 34 19 89 94 30 9 37 82 49 28 58 51 92 41 67 31 43 47 36 78 94 93 63 31 91 75
7 54 75 95 7 7 15 88 93 37 89 30 19 35 50 72 78 39 11 42 65 46 84 97 22 75 90 80 99 82
r11 0.599732
33 28 93 32 27 5 20 20 37 6 42 51 36 87 21 14 23 27 52 83 65 33 80 82 9 68 63 5 47 15
6 75 35 91 7 57 92 19 69 29 20 8 76 48 90 92 57 10 16 6 89 76 32 66 59 36 34 22 33 73
r12 0.694363
48 60 25 47 14 14 61 76 39 73 79 15 21 67 99 71 72 15 69 58 86 96 25 42 29 51 56 57 25 81
83 68 38 6 13 44 15 69 20 49 43 92 56 56 59 55 27 31 65 89 82 49 85 7 86 15 53 40 64 73
r13 0.815436
39 51 46 47 90 56 13 8 6 48 95 54 5 54 10 24 77 70 13 59 16 91 61 95 98 12 35 62 77 48
7 13 94 48 55 84 5 61 87 98 9 82 52 6 33 54 23 11 22 28 62 33 19 21 28 14 28 55 72 97
r14 0.752155
11 92 20 58 74 17 19 61 12 24 41 56 22 69 11 40 72 28 64 35 53 75 51 74 85 71 29 54 68 25
25 71 17 37 30 86 46 44 45 53 60 81 7 78 47 13 15 20 33 71 47 81 44 93 55 29 61 80 75 26
r15 0.958492
93 14 30 23 93 68 59 35 19 20 13 21 90 55 26 97 67 54 69 14 35 13 7 86 34 60 63 9 82 60
96 75 66 23 90 59 87 49 89 98 64 94 19 51 50 40 49 17 86 18 27 21 23 26 99 52 82 59 53 61
r16 0.605181
36 78 65 26 34 49 67 21 47 29 15 58 75 60 90 21 70 76 31 89 89 49 15 89 93 89 45 46 50 57
91 78 32 56 96 61 5 64 77 44 85 85 97 57 42 87 74 12 63 5 93 52 47 6 38 40 90 76 82 38
r17 0.53933
13 57 23 10 18 23 66 88 59 51 70 56 5 12 43 74 17 98 75 10 47 19 11 78 54 94 54 36 29 79
6 37 33 21 39 46 36 5 31 90 48 96 46 49 6 81 20 18 76 87 20 24 6 27 97 56 18 48 84 42
r18 0.600879
74 52 99 14 90 36 11 19 26 52 15 65 93 13 46 13 26 23 96 39 39 97 61 33 50 74 76 32 13 95
15 79 44 14 85 34 42 92 48 61 41 56 26 34 64 64 39 83 79 35 22 18 30 75 43 72 46 19 99 54
r19 0.812149
33 50 21 19 77 55 8 25 16 44 76 37 70 38 94 9 18 73 37 35 84 62 7 27 31 48 42 31 94 45
37 27 88 50 38 65 6 41 82 14 77 59 47 44 89 41 49 7 11 81 34 90 40 36 18 63 76 52 89 70
r20 0.538359
89 77 69 25 42 67 58 25 77 36 76 21 75 62 54 21 64 60 94 90 48 34 23 61 93 94 10 79 61 94
95 47 72 62 67 11 29 26 28 98 54 96 16 29 58 65 43 19 23 37 9 66 64 24 24 54 18 26 33 71
r21 0.731203
19 84 83 81 88 12 7 16 8 56 10 19 78 63 77 21 75 92 50 76 55 14 96 71 63 11 92 89 78 12
15 92 92 93 70 80 97 73 88 97 26 93 14 96 54 83 17 29 75 60 5 27 69 93 93 30 5 85 16 78
r22 0.554776
67 81 16 37 58 10 7 44 5 26 37 14 22 83 89 32 12 61 87 10 83 53 98 76 78 95 58 89 73 47
12 37 26 20 67 76 23 66 20 23 87 50 29 10 33 18 37 38 74 21 40 54 69 35 30 48 31 80 34 96
r23 0.847728
34 45 54 93 22 69 59 34 84 47 79 13 49 10 23 81 40 89 94 75 43 63 10 65 11 36 45 38 30 65
72 59 10 23 52 27 88 8 57 72 50 33 78 94 35 96 72 70 83 66 42 26 30 48 84 33 76 29 66 6
r24 0.605972
57 92 57 6 16 42 10 65 14 52 91 84 44 26 81 13 92 64 75 31 82 97 74 66 27 48 88 89 46 74
24 96 63 73 97 75 15 99 37 22 49 28 6 88 47 79 96 36 40 68 62 20 62 34 81 85 74 66 71 20
r25 0.806166
13 99 61 11 71 68 7 6 82 51 26 84 36 68 60 33 99 96 93 59 16 56 88 89 38 62 56 6 74 89
88 83 85 46 86 57 12 85 55 89 37 76 70 68 42 31 93 38 24 84 92 35 37 77 21 70 39 72 71 11
r26 0.903268
89 47 95 72 96 7 57 48 91 86 21 59 52 58 85 45 89 9 26 81 36 58 56 52 28 87 22 91 93 75
45 79 22 40 51 15 39 9 58 27 87 72 81 39 30 66 80 19 67 6 93 98 57 49 48 80 33 65 69 27
r27 0.874191
6 55 46 50 62 77 51 18 99 38 85 81 73 12 44 50 24 9 48 17 7 5 58 47 78 86 12 44 10 45
50 9 92 88 54 54 65 97 64 64 32 49 42 97 54 79 47 73 83 88 82 82 85 37 27 63 23 31 99 26
r28 0.884935
30 60 37 76 15 97 70 71 59 97 21 93 95 70 72 39 40 52 27 22 32 10 54 54 65 69 80 65 90 49
14 17 9 44 88 16 38 58 83 92 53 96 86 48 63 55 79 98 8 99 17 32 9 66 78 69 32 55 31 23
r29 0.908364
35 6 77 21 14 15 71 89 8 24 85 86 64 45 41 41 40 41 40 49 65 41 15 43 10 40 94 37 55 90
70 82 88 44 98 98 54 67 87 54 86 70 40 48 12 74 84 48 12 21 92 73 57 5 16 62 40 7 91 90
r30 0.546979
72 78 94 68 76 49 35 61 95 18 31 33 58 38 7 42 78 14 55 71 82 12 68 91 67 5 90 55 90 80
11 59 59 5 24 32 46 51 88 42 62 19 70 20 50 69 55 28 78 10 91 58 18 59 49 80 59 36 35 46
r31 0.726419
98 71 42 19 95 80 66 84 22 28 95 84 40 45 53 90 66 32 96 57 82 11 14 28 86 68 59 18 12 71
52 7 39 86 21 35 66 79 16 84 7 11 65 40 49 19 30 15 43 23 64 25 29 73 48 12 39 99 26 43
r32 0.974346
45 7 59 61 34 25 41 45 6 40 49 64 75 93 78 98 8 18 21 67 38 43 38 78 50 72 77 71 15 45
41 55 45 92 13 74 15 46 17 13 79 61 72 51 51 50 49 51 63 63 15 93 6 48 68 51 20 46 20 27
r33 0.59666
74 28 46 80 95 56 26 12 64 97 65 37 49 16 79 90 59 40 50 69 33 51 18 97 95 30 40 12 50 23
60 24 44 6 99 39 57 23 43 22 17 8 51 61 16 30 49 67 65 91 36 91 40 49 85 35 75 25 39 25
r34 0.787495
41 79 96 38 15 53 56 53 67 65 53 18 24 61 41 68 28 6 56 60 92 91 6 74 26 73 91 60 93 32
52 32 8 48 65 19 93 18 64 58 78 18 71 97 71 12 62 95 11 19 52 95 10 53 70 29 27 61 81 17
r35 0.817088
44 86 73 6 5 64 16 64 22 87 74 85 81 46 90 44 38 96 55 85 88 57 38 55 78 60 14 57 70 91
82 14 77 56 13 77 20 24 39 34 11 10 19 88 51 6 29 81 94 76 66 83 33 5 38 9 57 44 61 27
r36 0.689638
34 13 91 42 83 8 58 22 37 62 24 49 47 71 50 71 49 45 44 16 25 72 13 55 76 62 95 34 82 31
73 16 36 61 50 19 65 5 33 94 62 53 43 9 21 89 72 65 31 16 73 51 81 81 6 54 44 96 84 26
r37 0.84138
34 56 15 79 67 72 76 96 67 39 46 10 40 59 91 13 24 22 24 93 65 5 71 67 52 15 60 36 33 77
82 59 30 92 35 92 65 12 85 32 46 28 34 81 82 26 86 7 40 8 92 6 5 63 65 52 71 22 83 96
r38 0.774268
56 24 55 86 14 17 93 91 41 36 20 70 15 97 88 96 99 26 99 88 24 5 49 84 52 20 98 33 13 93
90 64 14 45 48 23 54 38 15 90 70 27 61 80 24 46 73 21 67 73 9 83 73 53 67 22 65 63 47 71
r39 0.995898
35 62 75 75 78 30 14 85 17 76 12 70 56 31 17 26 47 76 94 49 60 64 94 24 79 57 82 26 28 35
59 55 90 32 31 68 54 37 50 66 13 57 37 61 80 49 82 25 22 74 69 77 38 60 94 17 17 76 36 40
r40 0.663747
91 94 19 19 59 68 51 9 35 56 61 64 14 38 13 91 58 27 65 24 97 96 80 91 10 89 67 41 30 68
29 18 62 43 29 21 12 72 25 39 25 78 98 34 17 8 25 67 30 83 87 27 79 64 15 84 53 75 23 75
r41 0.707308
85 98 85 11 19 89 78 37 25 98 12 23 32 21 26 50 81 49 30 65 68 9 29 79 85 74 54 8 50 89
50 32 87 33 39 99 19 14 33 40 13 37 58 37 54 77 79 32 23 9 92 83 10 21 62 91 90 13 91 37
r42 0.574942
62 82 64 96 78 78 10 11 18 15 44 69 48 90 46 24 22 61 29 11 44 34 27 99 22 14 9 11 44 99
45 6 82 9 97 60 79 99 64 93 15 5 62 55 87 5 74 6 61 95 12 97 30 34 96 44 40 6 50 76
r43 0.895529
