50 30 0 1 5
0 0.25
32846 38451 37921 38555 37379 32488 42764 38228 39841 42350 30193 41500 37034 32764 35124 44914 41987 40856 43743 31491 42227 38365 44859 31936 31432 42551 36437 34228 33275 30407
w1 0.5
1621 4358 3895 1529 2737 3735 2293 2318 1928 2643 2511 4428 4029 2276 3904 3943 2263 3113 3038 4106 3340 2404 4318 2628 4188 1869 3417 2417 2496 3824
w2 0.5
2970 3683 2990 2999 2272 2225 4144 3090 3005 2639 4454 3286 2169 2582 3042 1964 3697 2007 3855 3304 3848 2111 3122 2328 1799 3843 4246 3068 1840 3922
w3 0.5
3310 3105 3301 2161 4230 4378 1805 2820 3236 2944 3126 2022 3965 4208 3916 1782 3758 4424 4137 2562 4124 2100 1536 1952 2399 3879 2050 3968 1571 4473
w4 0.5
3381 3430 3433 4394 3160 3663 1699 4481 2399 3496 3459 3273 3313 3168 2690 3595 2426 2966 3584 3840 2590 4184 3876 3042 2436 3607 3945 2256 3679 3918
w5 0.5
2912 2848 1672 3159 1509 3836 3710 1842 2087 2706 3801 4213 1872 2821 2755 4319 4099 4221 3404 3439 2311 3440 3167 4205 1728 2627 3650 2484 2158 3420
r1 0.536273
79 61 76 65 94 7 57 72 40 65 70 67 54 55 52 43 33 43 70 64 20 79 6 74 16 47 20 54 99 74
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r2 0.891641
50 40 30 52 89 94 88 55 61 52 9 13 96 44 41 39 14 97 52 86 99 26 97 43 38 49 42 13 23 18
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r3 0.944362
63 18 43 58 98 90 19 47 91 28 44 35 61 78 42 59 30 28 58 48 22 93 82 66 35 87 81 45 28 47
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r4 0.891131
34 41 55 24 53 97 15 73 41 42 34 17 79 88 39 7 43 83 25 36 62 83 64 46 65 9 69 12 95 52
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r5 0.859434
19 45 39 13 55 12 50 93 41 59 69 27 93 72 65 73 89 94 35 72 55 76 34 56 42 41 52 90 97 73
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r6 0.934462
15 25 66 22 67 59 55 26 29 77 19 93 40 88 82 31 20 51 81 89 81 37 28 19 81 15 17 55 86 25
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r7 0.80599
32 12 6 84 60 27 10 37 39 95 69 24 74 95 36 25 73 22 98 8 46 15 84 56 27 36 40 44 97 30
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r8 0.820383
80 8 93 8 13 27 39 8 92 58 77 84 86 94 55 9 93 58 50 8 39 98 27 71 38 63 65 64 42 84
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
