50 30 5 1 5
0 0.25
34263 34263 34263 34263 34263 34263 34263 34263 34263 34263 34263 34263 34263 34263 34263 34263 34263 34263 34263 34263 34263 34263 34263 34263 34263 34263 34263 34263 34263 34263
w1 0.5
2325 2325 2325 2325 2325 2325 2325 2325 2325 2325 2325 2325 2325 2325 2325 2325 2325 2325 2325 2325 2325 2325 2325 2325 2325 2325 2325 2325 2325 2325
w2 0.5
1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678
w3 0.5
1588 1588 1588 1588 1588 1588 1588 1588 1588 1588 1588 1588 1588 1588 1588 1588 1588 1588 1588 1588 1588 1588 1588 1588 1588 1588 1588 1588 1588 1588
w4 0.5
2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947
w5 0.5
4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352
r1 0.759312
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
76 11 19 28 92 74 79 15 80 87 84 60 78 75 69 47 63 57 16 95 31 72 77 37 30 7 5 22 40 20
r2 0.696148
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
26 16 37 19 82 13 26 62 95 10 22 73 78 83 20 41 40 32 34 64 96 8 96 23 11 93 37 46 13 34
r3 0.648551
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
43 83 43 25 91 64 83 83 67 97 56 45 81 69 78 18 93 12 77 86 16 70 10 22 63 42 60 69 69 8
r4 0.554528
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
87 36 29 75 92 12 56 59 7 9 96 83 73 75 93 63 82 71 47 93 41 49 12 97 83 64 63 52 68 56
r5 0.503321
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
87 81 24 79 88 75 36 87 80 32 67 50 7 61 11 82 29 53 75 65 97 80 59 80 44 22 30 12 73 81
r6 0.614863
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
62 76 34 48 51 65 35 28 89 98 71 89 59 77 71 83 27 43 45 24 23 97 96 60 19 26 64 85 5 21
r7 0.796395
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
92 71 7 40 33 38 61 20 33 32 9 84 6 75 64 28 15 9 44 34 98 40 86 15 59 50 95 59 63 34
r8 0.77105
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
6 21 88 31 51 46 46 79 70 50 63 71 22 27 94 33 28 38 59 24 70 45 34 26 87 29 80 51 58 91
r9 0.783978
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
9 83 83 55 26 26 34 91 69 89 62 86 13 53 16 33 83 67 52 51 9 81 72 92 10 50 40 61 41 38
r10 0.983402
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
19 92 95 40 16 26 32 80 12 86 66 20 37 75 48 20 42 96 66 47 77 36 36 80 81 71 38 22 6 47
r11 0.603972
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
40 51 53 48 72 77 28 76 63 86 91 92 61 36 10 99 32 68 43 7 99 71 79 80 39 17 97 40 59 53
r12 0.939308
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
99 98 39 68 75 62 44 35 49 35 28 7 64 30 98 88 93 41 90 93 9 66 73 43 78 68 79 35 21 29
r13 0.946751
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
24 58 81 94 17 26 26 58 53 46 61 17 71 59 6 62 93 88 55 97 55 25 41 30 85 17 60 99 38 79
r14 0.864873
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
34 90 48 46 16 66 5 62 13 58 71 76 14 72 38 99 58 85 94 10 8 35 35 88 44 88 84 74 64 93
r15 0.969507
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
84 71 39 95 37 36 54 42 86 26 19 93 93 49 92 48 35 86 53 38 18 81 23 54 66 8 28 30 93 51
r16 0.895057
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
22 54 73 52 83 27 89 66 48 5 59 39 50 52 79 80 35 30 15 49 8 30 98 69 30 24 94 24 70 14
r17 0.736945
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
