50 30 7 1 10
0 0.25
38001 38001 38001 38001 38001 38001 38001 38001 38001 38001 38001 38001 38001 38001 38001 38001 38001 38001 38001 38001 38001 38001 38001 38001 38001 38001 38001 38001 38001 38001
w1 0.5
2175 2175 2175 2175 2175 2175 2175 2175 2175 2175 2175 2175 2175 2175 2175 2175 2175 2175 2175 2175 2175 2175 2175 2175 2175 2175 2175 2175 2175 2175
w2 0.5
3233 3233 3233 3233 3233 3233 3233 3233 3233 3233 3233 3233 3233 3233 3233 3233 3233 3233 3233 3233 3233 3233 3233 3233 3233 3233 3233 3233 3233 3233
w3 0.5
2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076
w4 0.5
2042 2042 2042 2042 2042 2042 2042 2042 2042 2042 2042 2042 2042 2042 2042 2042 2042 2042 2042 2042 2042 2042 2042 2042 2042 2042 2042 2042 2042 2042
w5 0.5
2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656
w6 0.5
3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702
w7 0.5
1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632
w8 0.5
2748 2748 2748 2748 2748 2748 2748 2748 2748 2748 2748 2748 2748 2748 2748 2748 2748 2748 2748 2748 2748 2748 2748 2748 2748 2748 2748 2748 2748 2748
w9 0.5
4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464
w10 0.5
2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119
r1 0.953414
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
82 53 74 24 17 50 66 63 29 54 69 25 79 46 38 19 86 86 30 68 42 93 22 88 42 40 13 51 14 42
r2 0.539576
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
90 98 12 7 48 70 63 70 24 32 90 98 73 29 14 56 12 36 24 49 26 41 34 63 76 42 14 82 77 38
r3 0.568708
