50 30 0 1 20
0 0.25
42641 41426 44957 41196 36290 36984 34584 31182 42503 37902 33630 43985 39423 41703 39953 31962 43914 43710 42854 42453 34957 33076 30262 37450 39412 30223 41318 43876 36044 36090
w1 0.5
2186 4016 2763 1734 1658 3748 3671 2841 1603 2573 3823 3940 3348 3879 2246 2311 2793 3956 3517 3598 2913 3593 4213 4363 4358 4436 4033 3234 4481 4475
w2 0.5
2519 3991 2803 3105 1502 2403 2276 2843 2859 3349 2518 2299 2550 1897 3045 3713 3543 2501 2730 2641 4266 2175 2354 4482 2033 2643 4015 3767 2976 3991
w3 0.5
4347 3834 2463 2952 3836 3366 3729 2531 1725 2930 3550 2877 3980 4299 1774 3193 3694 2776 1775 1836 2894 2451 3042 2876 2984 1537 2744 2252 3013 2235
w4 0.5
2860 1569 2874 1665 4258 2093 3894 2289 2670 2324 1691 4047 2157 1843 4322 3850 4037 2950 4126 1725 4344 2429 3268 3073 3913 3657 4317 2017 2523 2404
w5 0.5
3883 2825 4155 4400 2583 1748 3794 3373 3271 1971 3564 2818 2628 3907 2992 2330 3797 1794 2308 4022 1639 3237 3142 3564 2651 2300 3733 3520 3323 1637
w6 0.5
3058 2962 4457 2959 4046 2057 2605 3271 3828 3076 2687 2499 1556 2447 3991 2387 1744 1638 3547 4266 2129 2285 3261 4193 3788 4413 3426 2808 3588 3563
w7 0.5
2146 2377 3419 3957 1923 3976 2415 4046 3657 4343 2234 1656 4400 3181 4499 2639 3777 1637 1686 3895 2266 2823 2656 1959 2463 2921 4237 3772 2009 3652
w8 0.5
3008 1530 1653 2817 2305 4129 3732 2204 3286 3928 2938 3794 4180 1971 3794 2319 4248 4283 2857 3995 2050 1533 2504 2861 2496 3925 2951 2120 4435 2103
w9 0.5
2943 2485 3859 4260 3643 3841 3845 4347 2627 3273 3137 2274 2953 3608 1920 4124 3708 1703 2833 3203 2253 2866 1559 3967 3863 3985 2418 1835 3920 3373
w10 0.5
2715 4359 3049 2827 3854 2742 2524 3701 4222 4297 2338 1996 3102 1798 2416 3078 4006 2619 4412 3061 3725 3130 3121 3544 2493 2958 4462 2829 2378 3687
w11 0.5
3945 3898 4272 2272 3252 2515 3297 2453 2237 3446 3643 3085 2401 3941 4001 3979 3799 2472 4243 2713 1697 2874 4334 3741 4219 2792 4055 2900 4022 3243
w12 0.5
