50 30 1 1 10
0 0.25
36682 36682 36682 36682 36682 36682 36682 36682 36682 36682 36682 36682 36682 36682 36682 36682 36682 36682 36682 36682 36682 36682 36682 36682 36682 36682 36682 36682 36682 36682
w1 0.5
1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597
w2 0.5
2089 2089 2089 2089 2089 2089 2089 2089 2089 2089 2089 2089 2089 2089 2089 2089 2089 2089 2089 2089 2089 2089 2089 2089 2089 2089 2089 2089 2089 2089
w3 0.5
4365 4365 4365 4365 4365 4365 4365 4365 4365 4365 4365 4365 4365 4365 4365 4365 4365 4365 4365 4365 4365 4365 4365 4365 4365 4365 4365 4365 4365 4365
w4 0.5
3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691
w5 0.5
4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263
w6 0.5
4273 4273 4273 4273 4273 4273 4273 4273 4273 4273 4273 4273 4273 4273 4273 4273 4273 4273 4273 4273 4273 4273 4273 4273 4273 4273 4273 4273 4273 4273
w7 0.5
2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995
w8 0.5
2610 2610 2610 2610 2610 2610 2610 2610 2610 2610 2610 2610 2610 2610 2610 2610 2610 2610 2610 2610 2610 2610 2610 2610 2610 2610 2610 2610 2610 2610
w9 0.5
1571 1571 1571 1571 1571 1571 1571 1571 1571 1571 1571 1571 1571 1571 1571 1571 1571 1571 1571 1571 1571 1571 1571 1571 1571 1571 1571 1571 1571 1571
w10 0.5
3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312
r1 0.588043
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
45 9 16 44 40 64 78 23 71 39 90 67 34 59 78 39 15 13 69 47 87 54 24 81 89 31 23 56 93 85
r2 0.646974
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
89 13 75 26 69 53 42 37 84 32 5 19 83 75 50 94 84 19 38 71 69 57 49 58 83 68 11 74 53 8
r3 0.882967
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
13 83 60 77 33 97 15 14 27 12 25 10 79 71 96 63 85 35 32 51 87 76 10 68 44 13 42 92 17 47
r4 0.576941
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
27 84 92 52 78 99 61 97 11 79 5 85 50 96 46 35 28 73 82 13 49 84 73 86 92 12 75 6 54 99
r5 0.870863
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
80 16 25 55 12 78 53 18 57 50 95 99 43 38 35 67 11 14 75 53 93 48 36 82 55 11 84 6 10 5
r6 0.989474
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
13 91 38 20 66 83 30 21 33 22 17 71 56 44 38 59 53 10 9 43 50 40 23 97 47 7 98 49 99 69
r7 0.598765
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
