50 30 9 1 5
0 0.25
35574 35574 35574 35574 35574 35574 35574 35574 35574 35574 35574 35574 35574 35574 35574 35574 35574 35574 35574 35574 35574 35574 35574 35574 35574 35574 35574 35574 35574 35574
w1 0.5
2757 2757 2757 2757 2757 2757 2757 2757 2757 2757 2757 2757 2757 2757 2757 2757 2757 2757 2757 2757 2757 2757 2757 2757 2757 2757 2757 2757 2757 2757
w2 0.5
3466 3466 3466 3466 3466 3466 3466 3466 3466 3466 3466 3466 3466 3466 3466 3466 3466 3466 3466 3466 3466 3466 3466 3466 3466 3466 3466 3466 3466 3466
w3 0.5
3433 3433 3433 3433 3433 3433 3433 3433 3433 3433 3433 3433 3433 3433 3433 3433 3433 3433 3433 3433 3433 3433 3433 3433 3433 3433 3433 3433 3433 3433
w4 0.5
3769 3769 3769 3769 3769 3769 3769 3769 3769 3769 3769 3769 3769 3769 3769 3769 3769 3769 3769 3769 3769 3769 3769 3769 3769 3769 3769 3769 3769 3769
w5 0.5
3892 3892 3892 3892 3892 3892 3892 3892 3892 3892 3892 3892 3892 3892 3892 3892 3892 3892 3892 3892 3892 3892 3892 3892 3892 3892 3892 3892 3892 3892
r1 0.91752
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
72 12 61 83 26 77 43 10 36 89 38 17 37 7 50 76 64 90 88 91 91 7 99 22 36 76 31 70 25 37
r2 0.730172
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
45 21 75 63 90 15 69 26 97 99 36 31 99 78 7 63 65 90 51 56 89 51 74 25 24 5 87 44 34 44
r3 0.894506
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
60 9 35 48 20 99 69 14 95 97 40 94 75 42 55 38 30 6 89 19 52 63 37 71 60 21 13 90 61 45
r4 0.735461
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
46 91 61 58 87 28 67 80 22 7 74 90 45 29 28 67 31 17 78 75 73 15 44 30 29 52 17 85 89 74
r5 0.806961
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
62 54 86 50 74 50 30 91 53 96 81 90 23 9 57 49 22 35 21 87 43 57 17 67 6 30 49 87 96 44
r6 0.631685
