50 30 8 1 5
0 0.25
44773 44773 44773 44773 44773 44773 44773 44773 44773 44773 44773 44773 44773 44773 44773 44773 44773 44773 44773 44773 44773 44773 44773 44773 44773 44773 44773 44773 44773 44773
w1 0.5
3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921
w2 0.5
2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152
w3 0.5
1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957
w4 0.5
2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069
w5 0.5
2799 2799 2799 2799 2799 2799 2799 2799 2799 2799 2799 2799 2799 2799 2799 2799 2799 2799 2799 2799 2799 2799 2799 2799 2799 2799 2799 2799 2799 2799
r1 0.706046
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
61 70 96 45 88 87 26 80 86 47 71 14 23 71 83 35 98 83 92 62 77 54 67 17 27 26 99 78 38 36
r2 0.616161
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
6 76 39 89 63 57 66 46 99 37 52 20 5 32 50 95 16 39 57 85 85 21 97 12 43 93 83 76 30 66
r3 0.622355
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
39 6 18 94 55 79 41 54 14 85 69 14 18 19 10 26 51 59 8 36 76 5 41 16 90 24 84 17 82 51
r4 0.829693
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
49 57 15 99 33 48 53 42 31 20 52 41 31 54 62 77 10 65 14 78 62 47 89 49 63 73 62 45 24 6
r5 0.888491
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
55 65 64 83 11 15 23 37 27 67 73 53 18 32 28 23 89 34 97 51 76 86 92 39 57 54 76 73 52 31
r6 0.682343
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
91 95 80 94 10 98 31 32 65 96 78 78 28 6 96 17 35 90 60 8 77 50 39 31 99 15 99 49 38 38
r7 0.652038
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
34 28 21 36 26 44 61 86 41 39 61 61 37 58 71 64 45 28 67 22 73 6 45 73 13 45 19 46 75 62
r8 0.799143
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
86 83 35 9 28 91 88 61 30 49 22 59 99 88 23 45 17 82 59 85 80 5 55 88 42 69 31 17 29 90
r9 0.645182
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
71 46 16 94 37 99 52 59 49 69 18 48 55 33 88 64 12 48 46 87 48 94 72 85 63 95 94 84 85 10
r10 0.543809
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
48 8 47 80 7 94 36 51 61 46 92 16 71 80 72 78 25 18 65 65 12 34 50 68 29 42 52 15 44 44
r11 0.635021
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
47 11 65 46 97 94 90 58 40 82 66 12 59 38 85 80 52 48 45 56 74 88 24 99 27 69 11 66 10 66
r12 0.794055
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
72 14 90 70 8 80 25 43 59 87 47 19 22 30 94 66 70 36 23 44 21 39 40 43 8 43 10 13 10 53
r13 0.798019
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
62 45 41 62 25 62 98 80 46 45 91 63 67 82 30 37 18 45 77 35 79 14 70 80 53 75 88 55 26 43
r14 0.92894
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
83 63 43 8 25 41 80 63 78 68 23 46 50 48 75 61 85 52 88 65 59 58 45 9 31 30 59 52 68 80
r15 0.559501
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
43 67 52 60 5 29 23 79 93 42 22 43 82 92 96 65 42 84 30 93 43 67 97 66 89 56 15 58 33 39
r16 0.751085
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
7 50 29 99 75 45 75 65 79 92 5 61 82 97 26 21 81 48 14 21 12 11 79 97 59 89 52 87 29 53
r17 0.573275
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
96 78 24 71 20 95 36 94 84 36 52 66 30 71 82 12 16 88 25 24 94 97 18 53 86 65 38 12 15 86
r18 0.670006
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
61 52 74 73 47 7 67 28 39 20 90 64 86 69 68 94 58 86 18 49 83 28 95 66 88 33 74 96 16 98
r19 0.857044
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
50 71 43 89 73 8 18 9 23 5 66 6 66 31 95 21 17 11 66 92 34 61 56 20 86 27 13 94 25 12
r20 0.518021
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
75 5 57 49 8 67 50 23 64 16 21 28 43 13 44 52 19 10 42 49 63 93 61 49 20 69 41 37 73 97
r21 0.529401
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
97 58 90 97 22 37 17 82 49 33 10 84 42 46 33 53 49 67 97 12 57 55 54 69 21 90 7 90 87 7
r22 0.896385
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
57 23 79 75 55 89 54 96 22 56 77 56 97 11 10 46 70 99 51 28 55 5 92 68 90 94 58 77 94 86
r23 0.97387
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
6 36 26 57 22 75 50 36 28 28 88 26 31 90 64 96 89 15 21 41 15 11 10 97 97 60 75 91 44 31
r24 0.833564
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
59 61 94 76 34 45 13 57 65 93 75 91 83 37 84 69 47 98 11 55 9 13 52 98 65 24 90 9 48 30
r25 0.851472
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
86 41 76 17 81 81 70 43 71 42 34 54 74 16 23 22 11 26 69 12 31 21 10 92 38 92 96 81 22 43
r26 0.622621
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
80 56 18 58 34 80 97 5 23 28 51 92 39 67 11 42 85 75 49 17 89 55 6 27 44 97 8 59 38 83
r27 0.973063
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
37 70 68 63 51 65 61 66 89 12 58 25 74 65 63 60 40 9 69 29 56 70 48 96 64 51 55 94 32 12
r28 0.583109
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
74 73 24 22 38 80 83 24 85 42 42 56 99 97 13 36 6 77 58 58 44 6 51 6 50 98 95 77 10 5
