50 30 9 1 20
0 0.25
39740 43009 36986 43029 41281 31334 31730 40632 40559 36120 41472 42408 41137 41952 44748 44285 32853 38391 39698 30981 37197 38808 37473 37016 39368 42789 41112 32987 34999 44035
w1 0.5
1591 1544 2427 2620 3826 4113 1703 2810 2672 2175 2282 3432 4312 2586 3533 3597 2791 2924 1648 3773 4122 1808 2246 2490 2176 3387 1954 2515 2738 3989
w2 0.5
2830 4034 3382 4302 3712 2995 1505 2022 1519 2533 3157 3804 2345 4243 2837 1795 2535 1613 1943 2160 1587 2251 2906 2577 3279 2146 3031 4294 3384 2873
w3 0.5
2066 2407 1836 2221 1971 3683 2578 2493 4055 3611 4150 3359 1809 4246 2048 2104 2281 2161 2899 3293 2601 3650 2051 3678 2781 2697 2562 2927 1934 3935
w4 0.5
2500 2194 4364 3221 2665 3900 4300 4010 3455 3763 4013 2314 4072 3759 3214 1676 1892 4227 3427 3685 2328 2929 4236 1859 4210 2434 2921 2637 3220 2708
w5 0.5
1572 3754 2734 3294 2271 2134 3446 1781 4089 3061 1646 2255 2634 3905 3969 3162 4297 3697 2090 3834 1877 3519 3571 2236 3230 1857 3657 1719 3577 2217
w6 0.5
3649 1823 3972 2795 2594 1606 2093 3228 1548 3655 3374 2303 1789 3132 2125 3803 3281 4322 4393 2616 1699 3765 2039 2436 2847 2396 1945 3418 1825 3015
w7 0.5
4326 3338 4480 2974 1785 1938 3567 3865 1986 2722 3091 2790 3363 1723 3415 3019 3505 3589 3264 1973 4140 2529 2512 2428 4228 3408 3226 3147 4085 1741
w8 0.5
3911 3931 3635 2385 1568 4073 1805 3933 1912 3379 2525 3554 2243 3100 2469 4114 2105 1910 2878 2930 1902 4260 3942 2831 3988 2850 1557 2987 2787 2150
w9 0.5
2199 1933 1629 3436 2354 4203 3741 1787 1967 2621 3164 4021 3716 1765 2342 3330 2722 2752 2060 4153 3506 1820 3947 1837 1661 2650 2246 3500 3937 3248
w10 0.5
1988 4034 1624 3925 1888 1679 3518 2527 2146 1639 1544 1667 4207 1809 2509 3389 3383 4113 3950 3388 3120 1622 2836 3809 2135 3986 1556 4136 3423 3656
w11 0.5
3912 3190 4255 3689 3930 4435 2707 1958 2433 3199 2002 2601 2906 2663 3962 1796 1898 3576 1598 3787 2548 1720 2475 1857 2708 1961 1913 2344 4236 4422
w12 0.5
4000 3112 2434 3189 2543 2369 4397 3353 3303 3096 3855 1756 1854 2370 4218 2502 2768 3646 2600 2055 1694 3173 3030 2052 4381 3843 2817 2577 3580 2739
w13 0.5
3080 1704 1690 2122 3099 2560 2371 2304 1715 4319 2011 2323 1673 2881 2393 2676 4149 1540 4128 2057 1734 2801 3939 2638 3034 3635 4308 4463 3067 2899
w14 0.5
1647 3103 3910 2621 2054 2322 3492 2858 2889 3311 3369 3712 3837 2102 1605 2365 1752 1997 1993 2661 2584 3647 2452 3722 2181 1587 3530 2497 3154 1930
w15 0.5
3654 3885 4126 2127 1792 2300 4120 3150 3689 3283 2372 3253 2620 2974 3359 3485 3578 3856 4331 2091 2292 3478 3044 1515 4159 3483 3897 2156 2138 1679
w16 0.5
1644 4417 2703 2271 1709 3504 2243 3711 2693 4027 1583 1799 2499 3410 3658 1837 2488 3366 1668 3080 4159 3646 1976 1526 3657 3959 4275 1666 1949 4455
w17 0.5
2445 4372 4094 3217 1933 3450 4312 4144 1996 4191 1580 2295 2191 3490 1805 2880 1830 3671 3048 3410 3682 2546 4238 4060 1703 3698 3836 1869 4147 3791
w18 0.5
2093 4015 3559 4162 4448 2509 4326 4444 3357 4018 1876 4152 2061 3866 4457 3441 4197 3981 2341 3459 3163 3387 3198 2724 3942 2748 2412 4312 2395 1703
w19 0.5
3340 1570 2835 3354 1870 4197 3181 1814 3054 3051 2191 2707 3964 1909 3016 3257 1958 2497 4098 4270 1513 3337 2968 3089 2779 4216 4001 2943 2463 4204
w20 0.5
1656 1626 3907 3510 1996 3956 2543 2662 2863 4094 3705 4070 3558 4467 2938 2315 1925 3936 2265 1695 3949 4102 3515 2890 2734 3583 2391 4177 1899 2447
r1 0.951632
48 64 17 11 72 71 43 20 47 56 47 41 98 81 78 80 72 91 43 33 60 5 35 94 69 6 24 23 18 45
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r2 0.624159
62 64 74 30 99 89 73 55 37 11 50 18 81 28 82 72 66 12 33 66 42 27 32 40 43 47 50 84 92 8
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r3 0.658812
59 77 63 49 50 16 78 53 61 88 35 84 67 7 47 74 35 14 13 55 38 45 93 81 90 74 73 93 60 22
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r4 0.895633
20 60 42 31 35 91 85 23 23 66 85 25 14 56 53 20 61 5 53 6 90 31 91 65 5 84 25 19 38 36
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r5 0.805927
49 77 27 37 62 43 55 29 28 75 35 80 25 50 41 25 95 40 16 27 31 76 24 13 93 38 46 29 45 92
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r6 0.956924
38 23 32 76 73 53 96 45 83 73 66 30 12 83 26 47 91 45 73 67 64 78 57 94 22 79 39 14 92 25
