50 30 0 1 15
0 0.25
42589 33190 43438 39025 43993 40003 43819 32784 38870 33290 34722 30618 39216 31850 30937 37309 38070 40736 37654 43719 34271 32718 30695 43342 43474 41647 35901 40395 38014 36948
w1 0.5
4103 2991 2522 4480 1984 3878 3300 1769 3748 3590 3843 1718 4158 2693 3008 2468 1763 1744 4122 3834 3015 3841 1529 4358 2667 1528 1611 4414 3542 2912
w2 0.5
3497 4403 2021 3478 2239 1751 2278 2508 4351 1720 1852 1921 4378 3397 3429 2346 4013 3674 1969 3347 2541 1662 3729 2751 3181 3757 2863 3096 2800 4275
w3 0.5
2149 1530 3467 4127 2269 3718 2257 3630 3569 2477 4334 3991 2356 3231 2920 3554 2744 2446 4023 1944 3840 1537 1525 2091 3571 3782 3454 2167 2434 3581
w4 0.5
3436 3611 2581 3063 1733 2151 4173 3863 4221 2150 3697 4064 3358 2780 2836 2413 4025 3783 2288 1821 3123 2678 1846 4066 1749 4480 3021 2768 2767 2454
w5 0.5
1703 1566 3314 3618 1799 3966 3291 4162 3687 3942 3711 3603 3152 1991 1939 4417 1868 1574 2558 2189 3549 3736 2887 3116 4337 3220 1989 2605 4487 2943
w6 0.5
2042 3009 1801 4160 3660 1619 2952 3674 3806 2746 2885 2909 1750 3729 3700 1668 4097 3775 2726 2139 3176 2314 3878 1792 2503 2598 2281 3608 2937 3725
w7 0.5
3479 2586 3099 3140 1747 3218 1944 3921 2524 3190 2659 4285 3792 1888 3838 3960 1837 3113 2538 2828 1789 3704 2207 2434 1707 3305 3215 3815 1743 2792
w8 0.5
3722 3879 3713 2714 4478 2432 3158 4251 3808 2200 2762 3946 4493 3502 3284 4305 3840 2249 2696 2168 2890 1900 2875 3824 2460 2033 2892 2127 2276 1536
w9 0.5
1850 4267 1955 3417 4245 2887 2075 4349 2195 3128 2611 1641 3473 1966 3777 3630 4306 1526 1826 2326 2917 2579 4054 2593 3539 1939 3985 4166 2715 4022
w10 0.5
3417 3789 3215 2334 3887 1602 3262 4088 2649 2242 2199 3143 1567 2665 2420 3697 2823 2447 4376 4002 3864 2807 3908 1957 2198 4347 1795 2216 2914 1669
w11 0.5
1831 4310 2191 3018 4049 2645 2132 3637 3795 2874 1689 2438 3293 3206 3358 2842 1530 4305 2718 4384 4021 4377 3792 1831 2075 3639 2478 2792 2053 2647
w12 0.5
2736 2809 2812 1606 2359 3957 2238 4496 3252 3964 2037 1542 2757 3744 3401 4452 4126 3558 2670 4010 3432 2900 3654 4115 3475 2793 2093 2119 3698 3592
w13 0.5
2286 1901 4052 2393 3112 3509 3483 3461 2614 3300 3998 2656 1909 3242 1909 1861 2868 4320 3384 2730 3252 1784 1884 3219 3759 3529 4164 4379 3079 3256
w14 0.5
3866 4009 2523 2111 2622 1532 4446 1583 2646 3246 4081 4155 3656 3176 1564 4017 1896 1736 2901 3127 3840 3537 3511 2559 2797 2893 2223 3028 4472 4331
w15 0.5
4190 3841 2522 1801 2315 2906 1748 2750 4405 3846 2683 4060 3002 4359 4476 2872 1756 1713 1625 3383 4053 3663 2746 2113 2312 4491 3188 4192 4464 3020
r1 0.956418
48 25 48 88 18 58 8 78 9 81 88 99 8 17 43 39 45 13 84 95 26 87 30 80 54 24 42 70 21 5
31 64 22 71 52 36 29 52 14 31 30 95 30 33 9 65 67 49 73 48 44 92 36 70 72 82 86 12 49 7
r2 0.789246
66 30 47 15 58 68 59 64 94 84 59 21 18 60 81 77 9 52 26 46 44 54 13 13 36 94 20 80 93 25
52 56 47 91 66 5 60 25 64 51 9 21 68 19 76 46 92 78 93 18 24 34 67 29 40 95 20 55 72 13
r3 0.743025
64 19 16 27 16 68 47 76 19 48 92 82 63 68 26 55 46 19 65 62 46 32 83 81 27 98 33 94 11 6
15 67 17 23 89 29 86 33 5 6 77 89 80 37 54 6 87 93 21 52 55 62 76 36 43 95 34 68 86 38
r4 0.783056
5 82 20 90 8 6 20 8 99 92 89 80 29 43 81 13 36 94 57 84 53 33 20 88 28 49 57 14 79 26
8 80 5 20 67 8 21 82 8 18 72 92 93 93 36 74 7 64 66 56 48 19 85 60 8 10 7 57 17 81
r5 0.950358
58 76 35 25 76 48 5 80 61 69 69 51 62 97 26 61 62 84 18 7 98 95 60 98 5 62 55 14 40 31
29 94 7 56 16 75 97 13 55 58 77 22 10 37 19 28 90 73 12 8 73 7 95 33 6 93 87 56 7 27
r6 0.951402
18 81 80 27 57 77 35 9 33 10 23 35 42 35 55 32 8 59 33 73 61 25 98 59 18 82 13 18 7 90
42 20 69 19 42 23 89 70 27 19 75 43 49 14 73 96 38 73 55 63 47 13 84 42 68 94 25 76 12 27
r7 0.914884
39 29 58 74 47 47 44 67 61 16 10 7 25 78 98 58 48 50 19 87 58 98 30 23 89 47 91 94 69 55
40 5 76 90 74 21 37 15 83 93 26 85 92 46 60 90 97 8 40 16 91 91 11 18 14 92 60 6 86 29
r8 0.834257
26 26 14 96 42 47 8 25 37 30 7 30 68 62 17 62 63 50 73 54 41 76 67 47 69 24 48 52 45 93
71 66 20 81 59 57 25 63 75 54 88 74 76 53 37 89 16 92 36 81 43 72 58 7 16 24 26 60 71 66
r9 0.748886
32 62 21 84 20 38 47 87 87 32 61 61 80 90 47 91 82 78 70 22 47 25 24 58 44 45 15 12 8 61
47 33 20 60 17 35 93 59 19 78 86 73 39 63 63 78 52 43 56 22 57 95 42 77 53 81 19 64 88 23
r10 0.927694
51 37 88 60 65 82 19 76 57 97 49 91 60 10 69 12 45 22 29 97 17 66 71 65 44 86 26 30 6 40
58 49 70 46 9 32 25 23 8 77 17 50 65 69 52 31 77 92 48 98 89 60 62 61 23 98 44 41 28 45
r11 0.517836
89 44 22 93 71 42 13 71 17 22 18 77 86 65 9 63 57 52 59 44 10 21 97 25 19 41 61 40 78 35
18 67 71 35 57 39 70 62 11 82 79 21 59 65 82 60 26 39 10 80 75 12 93 72 32 9 10 88 44 83
r12 0.802733
47 87 82 99 24 52 58 27 34 37 43 86 95 25 43 21 57 48 93 29 55 86 97 82 87 99 68 29 83 81
79 30 65 61 27 84 11 77 11 37 15 50 23 10 67 62 23 24 7 16 49 55 94 43 34 81 42 97 10 22
r13 0.691908
45 41 40 64 22 46 41 29 78 51 71 94 53 38 53 71 55 52 79 96 7 73 39 37 55 73 31 57 91 7
39 36 40 71 95 57 17 33 78 87 80 49 78 30 83 31 94 38 79 73 34 78 44 65 15 91 35 39 48 26
r14 0.878626
54 73 50 46 30 62 75 9 47 52 53 25 74 33 49 65 63 25 36 89 98 75 54 11 66 82 45 14 5 78
89 55 51 36 93 76 91 65 77 38 14 28 55 81 53 99 46 17 21 77 6 20 52 53 26 15 35 63 22 35
r15 0.721825
82 87 39 73 60 30 35 35 60 42 58 16 23 11 12 64 20 29 39 22 44 83 67 62 94 94 25 16 29 58
19 9 42 50 74 97 76 9 29 36 46 79 47 61 83 55 23 98 76 57 17 20 40 79 74 31 70 91 39 92
r16 0.853501
96 86 96 67 80 72 71 10 5 15 81 45 71 64 92 89 63 68 43 72 83 76 52 54 7 19 45 39 11 86
84 99 69 80 66 49 49 38 51 50 45 33 87 16 89 79 98 52 47 41 25 27 17 69 76 17 80 18 48 87
r17 0.839366
86 68 10 53 14 54 83 58 96 28 83 83 36 72 62 34 22 6 68 39 28 77 5 96 86 80 14 34 67 10
62 51 70 67 99 77 18 79 35 15 7 18 90 38 82 53 65 96 54 33 35 75 10 35 68 89 13 78 23 72
r18 0.774311
23 51 41 19 25 55 93 55 62 95 65 52 31 44 97 88 41 49 21 71 24 23 99 87 12 12 62 31 76 40
8 95 83 42 14 8 92 8 55 51 95 20 98 23 59 93 11 92 42 24 64 58 43 60 42 47 64 97 70 40
r19 0.939078
32 17 13 42 20 5 42 70 48 34 82 46 53 38 36 56 31 73 76 87 28 16 47 66 58 8 63 29 43 92
95 71 9 8 10 21 5 44 83 48 73 62 86 23 95 23 72 26 88 48 13 17 59 52 78 14 55 38 35 91
r20 0.983737
59 31 30 64 44 27 8 24 70 73 81 54 92 76 72 64 95 60 9 5 72 60 53 47 66 8 80 97 91 7
24 50 30 50 14 66 72 14 85 40 83 63 89 72 40 58 33 32 15 34 32 80 89 80 27 52 81 5 49 72
r21 0.874982
20 30 16 26 91 80 36 74 20 16 37 6 80 69 56 10 96 67 39 29 47 25 6 66 72 79 66 22 49 66
83 64 91 94 85 79 71 18 53 84 26 86 85 98 52 39 8 49 98 39 70 45 59 68 8 29 48 70 43 92
r22 0.808681
56 24 17 38 98 83 49 52 67 70 35 50 69 79 84 69 28 82 9 90 24 60 59 27 84 7 89 27 91 25
45 44 44 57 77 40 38 23 87 5 89 19 47 55 93 28 24 19 10 25 6 26 81 60 46 65 59 35 85 50
r23 0.996187
86 92 80 64 32 15 82 16 12 68 27 55 20 18 78 40 32 81 60 33 7 41 86 48 99 42 76 81 85 29
8 71 21 83 32 46 90 12 54 98 75 74 53 91 87 28 28 19 9 80 44 9 19 27 49 18 65 25 94 50
r24 0.788582
21 63 78 49 6 65 56 55 63 28 26 13 16 13 37 39 27 38 20 64 39 34 86 81 44 51 6 35 93 48
29 15 11 7 56 9 68 9 56 28 29 78 37 41 86 66 75 11 96 87 70 33 21 53 14 57 97 12 87 90
r25 0.646524
97 58 16 50 62 76 54 19 5 76 92 34 17 78 95 84 84 88 72 51 21 85 5 27 43 97 35 30 84 85
39 82 44 51 29 6 27 76 20 24 52 12 53 64 86 45 48 67 34 20 19 47 98 16 70 41 10 5 63 89
r26 0.944133
68 26 46 93 28 65 69 40 85 21 48 35 77 31 76 25 90 10 38 9 49 36 17 19 69 22 16 32 12 97
27 75 20 65 65 43 31 31 76 13 47 21 43 21 47 19 42 34 21 75 39 66 8 48 77 72 66 89 96 73
r27 0.758471
45 98 81 8 39 9 34 12 14 74 28 53 90 70 64 29 96 78 99 32 41 99 76 18 71 42 99 68 12 82
84 52 78 62 52 14 67 82 21 73 53 44 26 43 11 83 68 7 61 64 35 97 61 11 12 32 48 12 92 52
r28 0.796201
96 61 33 49 70 95 28 86 68 76 27 87 16 33 67 76 36 28 38 63 22 94 69 26 23 14 30 13 61 14
81 57 70 14 98 41 6 26 24 67 94 47 51 11 75 18 79 8 38 17 63 52 8 29 70 27 38 96 35 91
r29 0.920602
46 72 20 44 13 18 63 33 77 57 72 28 60 44 38 40 48 68 49 11 20 53 36 86 72 66 79 99 55 81
9 96 53 24 37 59 35 92 87 12 50 56 33 7 95 66 42 43 35 84 47 47 34 75 30 6 38 6 97 88
r30 0.765447
81 33 23 16 87 53 8 71 57 50 27 85 53 22 49 87 58 76 68 97 23 97 72 46 98 7 47 95 91 30
94 69 58 17 80 42 62 81 13 16 28 35 94 76 49 43 61 7 16 29 96 31 27 65 72 22 68 20 15 56
r31 0.675465
25 92 18 98 34 72 76 42 83 99 69 77 73 18 17 34 18 28 55 14 55 74 75 27 89 43 39 96 91 76
97 13 68 12 11 94 79 82 36 59 79 5 37 52 16 49 78 29 70 30 38 25 5 10 44 86 45 79 82 36
r32 0.518659
45 21 86 48 15 62 28 44 21 7 41 53 51 52 95 29 73 65 54 9 82 51 14 26 37 55 5 19 83 53
93 25 66 76 69 73 38 92 14 55 91 51 5 42 95 95 66 69 57 17 73 39 64 82 58 96 34 58 13 15
r33 0.85974
35 66 75 96 37 10 85 46 57 76 92 58 15 88 50 76 54 5 86 27 39 50 6 92 43 33 48 51 43 48
50 70 15 25 67 47 27 52 85 80 26 78 35 36 63 80 10 14 80 91 36 17 41 34 6 76 62 46 28 97
r34 0.949202
68 97 90 32 41 17 79 26 92 5 96 27 34 56 5 39 65 77 30 93 86 63 25 88 39 82 31 62 77 18
32 45 15 22 72 48 35 48 67 24 46 60 47 75 17 44 14 74 21 39 65 8 94 85 88 33 64 19 88 41
r35 0.847544
78 40 35 50 81 65 91 48 84 37 8 28 12 17 67 21 84 81 52 49 81 43 31 69 71 90 80 56 29 13
69 7 46 99 50 27 61 41 67 45 70 70 66 77 80 30 90 61 11 42 7 87 80 33 53 48 20 34 97 41
r36 0.537878
41 80 62 86 7 23 24 66 60 89 34 23 66 14 49 56 70 52 90 69 37 67 94 85 12 14 19 9 48 54
67 84 31 26 70 31 41 86 92 94 75 26 17 38 35 58 86 97 11 76 63 43 40 57 25 47 67 40 52 12
r37 0.682796
91 17 38 61 43 74 44 36 68 19 57 78 49 85 36 35 79 39 8 43 74 43 95 95 82 59 35 31 66 18
43 57 30 73 15 66 47 54 97 13 65 51 83 14 33 16 44 13 51 44 48 25 82 43 20 65 95 47 91 58
r38 0.63037
16 86 99 23 52 44 70 46 49 35 89 32 45 23 43 81 28 86 26 71 12 5 11 27 62 98 67 51 57 27
77 68 10 74 83 54 18 53 92 62 81 82 86 26 5 26 99 25 13 25 91 17 23 94 36 80 93 98 31 50
r39 0.995767
15 28 75 93 78 88 44 70 47 25 52 30 43 49 48 42 69 53 60 57 65 78 49 97 55 42 92 79 87 15
80 94 39 52 87 14 37 28 79 79 48 29 6 86 70 49 29 37 98 81 89 60 59 38 54 11 72 47 85 56
r40 0.755784
