50 30 3 1 20
0 0.25
39533 39533 39533 39533 39533 39533 39533 39533 39533 39533 39533 39533 39533 39533 39533 39533 39533 39533 39533 39533 39533 39533 39533 39533 39533 39533 39533 39533 39533 39533
w1 0.5
1863 1863 1863 1863 1863 1863 1863 1863 1863 1863 1863 1863 1863 1863 1863 1863 1863 1863 1863 1863 1863 1863 1863 1863 1863 1863 1863 1863 1863 1863
w2 0.5
2944 2944 2944 2944 2944 2944 2944 2944 2944 2944 2944 2944 2944 2944 2944 2944 2944 2944 2944 2944 2944 2944 2944 2944 2944 2944 2944 2944 2944 2944
w3 0.5
2291 2291 2291 2291 2291 2291 2291 2291 2291 2291 2291 2291 2291 2291 2291 2291 2291 2291 2291 2291 2291 2291 2291 2291 2291 2291 2291 2291 2291 2291
w4 0.5
4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134
w5 0.5
3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931 3931
w6 0.5
3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959
w7 0.5
1653 1653 1653 1653 1653 1653 1653 1653 1653 1653 1653 1653 1653 1653 1653 1653 1653 1653 1653 1653 1653 1653 1653 1653 1653 1653 1653 1653 1653 1653
w8 0.5
2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240
w9 0.5
1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798
w10 0.5
3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637
w11 0.5
3813 3813 3813 3813 3813 3813 3813 3813 3813 3813 3813 3813 3813 3813 3813 3813 3813 3813 3813 3813 3813 3813 3813 3813 3813 3813 3813 3813 3813 3813
w12 0.5
1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687
w13 0.5
1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846
w14 0.5
2322 2322 2322 2322 2322 2322 2322 2322 2322 2322 2322 2322 2322 2322 2322 2322 2322 2322 2322 2322 2322 2322 2322 2322 2322 2322 2322 2322 2322 2322
w15 0.5
2969 2969 2969 2969 2969 2969 2969 2969 2969 2969 2969 2969 2969 2969 2969 2969 2969 2969 2969 2969 2969 2969 2969 2969 2969 2969 2969 2969 2969 2969
w16 0.5
2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522
w17 0.5
1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924
w18 0.5
3090 3090 3090 3090 3090 3090 3090 3090 3090 3090 3090 3090 3090 3090 3090 3090 3090 3090 3090 3090 3090 3090 3090 3090 3090 3090 3090 3090 3090 3090
w19 0.5
1556 1556 1556 1556 1556 1556 1556 1556 1556 1556 1556 1556 1556 1556 1556 1556 1556 1556 1556 1556 1556 1556 1556 1556 1556 1556 1556 1556 1556 1556
w20 0.5
3369 3369 3369 3369 3369 3369 3369 3369 3369 3369 3369 3369 3369 3369 3369 3369 3369 3369 3369 3369 3369 3369 3369 3369 3369 3369 3369 3369 3369 3369
r1 0.889178
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r2 0.995172
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r3 0.572327
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r4 0.605813
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r5 0.579472
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
