50 30 2 1 10
0 0.25
33390 33390 33390 33390 33390 33390 33390 33390 33390 33390 33390 33390 33390 33390 33390 33390 33390 33390 33390 33390 33390 33390 33390 33390 33390 33390 33390 33390 33390 33390
w1 0.5
4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049
w2 0.5
3861 3861 3861 3861 3861 3861 3861 3861 3861 3861 3861 3861 3861 3861 3861 3861 3861 3861 3861 3861 3861 3861 3861 3861 3861 3861 3861 3861 3861 3861
w3 0.5
1755 1755 1755 1755 1755 1755 1755 1755 1755 1755 1755 1755 1755 1755 1755 1755 1755 1755 1755 1755 1755 1755 1755 1755 1755 1755 1755 1755 1755 1755
w4 0.5
2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879
w5 0.5
2566 2566 2566 2566 2566 2566 2566 2566 2566 2566 2566 2566 2566 2566 2566 2566 2566 2566 2566 2566 2566 2566 2566 2566 2566 2566 2566 2566 2566 2566
w6 0.5
1684 1684 1684 1684 1684 1684 1684 1684 1684 1684 1684 1684 1684 1684 1684 1684 1684 1684 1684 1684 1684 1684 1684 1684 1684 1684 1684 1684 1684 1684
w7 0.5
2473 2473 2473 2473 2473 2473 2473 2473 2473 2473 2473 2473 2473 2473 2473 2473 2473 2473 2473 2473 2473 2473 2473 2473 2473 2473 2473 2473 2473 2473
w8 0.5
3925 3925 3925 3925 3925 3925 3925 3925 3925 3925 3925 3925 3925 3925 3925 3925 3925 3925 3925 3925 3925 3925 3925 3925 3925 3925 3925 3925 3925 3925
w9 0.5
2205 2205 2205 2205 2205 2205 2205 2205 2205 2205 2205 2205 2205 2205 2205 2205 2205 2205 2205 2205 2205 2205 2205 2205 2205 2205 2205 2205 2205 2205
w10 0.5
2928 2928 2928 2928 2928 2928 2928 2928 2928 2928 2928 2928 2928 2928 2928 2928 2928 2928 2928 2928 2928 2928 2928 2928 2928 2928 2928 2928 2928 2928
r1 0.605936
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
32 30 41 65 51 47 44 25 59 21 49 45 16 74 23 79 55 58 39 54 19 96 85 11 7 55 21 60 16 57
r2 0.892791
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
82 45 8 31 84 44 51 44 60 92 81 68 66 99 47 21 57 78 68 69 75 50 72 74 98 85 34 14 42 39
r3 0.88091
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
76 52 51 61 88 94 97 49 84 78 17 47 77 57 61 32 35 26 96 10 68 68 77 66 53 11 75 87 42 24
r4 0.871543
