50 30 3 1 10
0 0.25
37385 37385 37385 37385 37385 37385 37385 37385 37385 37385 37385 37385 37385 37385 37385 37385 37385 37385 37385 37385 37385 37385 37385 37385 37385 37385 37385 37385 37385 37385
w1 0.5
3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409
w2 0.5
1820 1820 1820 1820 1820 1820 1820 1820 1820 1820 1820 1820 1820 1820 1820 1820 1820 1820 1820 1820 1820 1820 1820 1820 1820 1820 1820 1820 1820 1820
w3 0.5
1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957 1957
w4 0.5
4437 4437 4437 4437 4437 4437 4437 4437 4437 4437 4437 4437 4437 4437 4437 4437 4437 4437 4437 4437 4437 4437 4437 4437 4437 4437 4437 4437 4437 4437
w5 0.5
3192 3192 3192 3192 3192 3192 3192 3192 3192 3192 3192 3192 3192 3192 3192 3192 3192 3192 3192 3192 3192 3192 3192 3192 3192 3192 3192 3192 3192 3192
w6 0.5
2660 2660 2660 2660 2660 2660 2660 2660 2660 2660 2660 2660 2660 2660 2660 2660 2660 2660 2660 2660 2660 2660 2660 2660 2660 2660 2660 2660 2660 2660
w7 0.5
3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083
w8 0.5
4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378
w9 0.5
2082 2082 2082 2082 2082 2082 2082 2082 2082 2082 2082 2082 2082 2082 2082 2082 2082 2082 2082 2082 2082 2082 2082 2082 2082 2082 2082 2082 2082 2082
w10 0.5
1667 1667 1667 1667 1667 1667 1667 1667 1667 1667 1667 1667 1667 1667 1667 1667 1667 1667 1667 1667 1667 1667 1667 1667 1667 1667 1667 1667 1667 1667
r1 0.894032
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
91 35 54 61 87 53 79 43 93 64 98 85 68 52 40 58 53 19 93 54 20 98 79 92 93 77 47 67 87 23
r2 0.769986
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
53 10 36 38 59 15 73 52 72 71 34 37 20 67 91 65 81 81 17 96 76 91 85 69 65 32 34 52 50 88
r3 0.787197
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
94 59 34 50 66 7 97 35 71 28 68 83 90 56 49 72 34 58 68 11 49 51 72 11 78 6 56 26 87 78
r4 0.565202
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
34 48 28 93 47 22 28 15 45 88 94 36 44 40 8 71 90 68 77 36 19 49 42 90 48 93 13 35 69 27
r5 0.72271
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
67 36 88 11 53 14 22 90 97 13 26 39 45 26 10 35 90 79 66 6 25 8 88 68 94 96 98 60 20 8
r6 0.891281
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
