50 30 7 1 5
0 0.25
36696 36389 33856 40086 40238 33776 39343 37191 30591 40624 37342 40630 31453 36293 41005 32187 38439 44871 36324 34818 42143 32439 44430 40982 41713 31109 41840 32724 40390 43242
w1 0.5
3939 3131 3171 2377 1721 3947 2720 2912 1538 1696 4255 3520 3149 1900 2878 2336 1691 2749 3012 3510 3244 2451 3292 2226 2516 4401 2419 2593 2792 3661
w2 0.5
2231 2645 2078 3460 2866 1526 1680 1631 1916 1876 4386 3937 3877 1786 2667 1713 2329 3916 3577 4339 3013 1528 3132 4091 2896 3033 2010 3989 1677 1524
w3 0.5
2760 2669 3827 1720 4387 3853 2252 1518 1622 2628 4404 4059 2005 2042 2226 2570 2872 1994 1647 3063 3859 2027 2047 3451 3776 3933 4313 3265 4110 1689
w4 0.5
2723 3210 4342 3295 3098 4047 4048 3468 4169 2176 3725 4080 3034 4267 2158 4456 2991 3005 1956 1907 2716 2835 2454 2019 2111 1887 1833 4229 1850 2374
w5 0.5
3073 4085 2289 2220 3035 1837 1768 2003 1858 2445 4228 1791 4331 4348 2801 1639 2839 1658 2095 3246 2875 3431 1553 3394 4394 2292 4079 4123 2642 1954
r1 0.905804
6 68 38 41 62 6 74 93 68 80 86 41 8 92 41 89 73 36 43 68 89 46 57 54 65 64 72 43 88 23
82 89 84 20 27 43 19 93 36 82 73 19 24 73 9 60 60 77 88 98 45 78 41 94 32 6 58 96 41 46
r2 0.856639
32 96 36 51 39 50 45 68 33 15 82 49 81 83 6 41 60 89 36 5 64 69 95 91 67 50 88 9 89 5
25 21 96 56 65 32 7 7 95 32 14 75 73 90 58 74 28 19 60 56 16 25 25 8 13 88 54 93 89 43
r3 0.779172
56 86 62 21 19 61 20 11 88 30 81 58 20 37 29 41 51 85 92 59 7 18 60 15 98 14 9 84 49 94
90 97 81 49 19 95 11 34 6 94 56 80 50 72 17 74 13 60 59 5 16 58 15 71 69 10 80 70 89 26
r4 0.86989
24 42 26 35 34 32 61 33 23 18 13 68 85 22 40 90 77 94 87 85 50 95 57 19 5 34 81 87 56 42
60 72 80 78 7 14 10 63 42 26 76 50 86 58 64 26 45 38 18 30 24 63 25 76 74 22 10 55 6 58
r5 0.704148
30 72 37 32 79 40 88 21 61 61 64 47 20 28 66 57 62 79 82 81 39 99 54 13 19 59 63 17 15 52
71 40 25 9 68 99 44 53 17 97 14 76 41 26 97 7 79 59 78 58 37 17 55 83 22 69 39 80 78 49
r6 0.83778
85 50 51 50 46 87 98 58 81 12 35 22 34 32 22 10 83 92 60 17 10 15 95 27 76 34 5 52 79 30
97 61 75 45 11 21 32 6 74 10 10 6 27 36 30 44 41 10 34 94 22 36 9 14 55 78 41 55 30 17
r7 0.531929
73 52 64 76 65 88 77 37 93 82 38 17 19 61 54 52 66 83 46 81 19 48 90 69 23 28 22 48 40 94
64 10 44 25 81 9 13 55 41 98 35 72 12 46 30 61 93 91 41 37 72 55 80 60 22 98 80 39 43 18
r8 0.669206
23 69 27 97 71 32 49 9 27 79 73 34 25 98 91 16 90 32 48 59 80 28 16 97 23 92 33 61 10 58
63 25 25 82 22 91 14 64 92 36 43 66 65 61 64 53 72 51 78 17 11 58 37 22 52 55 11 80 13 16
r9 0.916437
37 52 50 51 40 59 15 33 87 51 94 52 9 58 98 73 10 76 85 13 34 22 27 78 69 34 55 77 45 85
45 74 35 90 23 70 46 30 98 33 73 89 77 77 45 75 50 47 48 32 55 74 49 77 52 18 11 7 87 49
r10 0.741009
20 20 19 35 82 60 61 78 85 34 67 60 9 12 32 54 54 76 79 6 50 28 79 95 39 82 97 26 31 79
