50 30 2 1 15
0 0.25
31090 31090 31090 31090 31090 31090 31090 31090 31090 31090 31090 31090 31090 31090 31090 31090 31090 31090 31090 31090 31090 31090 31090 31090 31090 31090 31090 31090 31090 31090
w1 0.5
2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064
w2 0.5
4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035
w3 0.5
3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357
w4 0.5
3443 3443 3443 3443 3443 3443 3443 3443 3443 3443 3443 3443 3443 3443 3443 3443 3443 3443 3443 3443 3443 3443 3443 3443 3443 3443 3443 3443 3443 3443
w5 0.5
1803 1803 1803 1803 1803 1803 1803 1803 1803 1803 1803 1803 1803 1803 1803 1803 1803 1803 1803 1803 1803 1803 1803 1803 1803 1803 1803 1803 1803 1803
w6 0.5
3909 3909 3909 3909 3909 3909 3909 3909 3909 3909 3909 3909 3909 3909 3909 3909 3909 3909 3909 3909 3909 3909 3909 3909 3909 3909 3909 3909 3909 3909
w7 0.5
3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445
w8 0.5
1560 1560 1560 1560 1560 1560 1560 1560 1560 1560 1560 1560 1560 1560 1560 1560 1560 1560 1560 1560 1560 1560 1560 1560 1560 1560 1560 1560 1560 1560
w9 0.5
4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136
w10 0.5
2702 2702 2702 2702 2702 2702 2702 2702 2702 2702 2702 2702 2702 2702 2702 2702 2702 2702 2702 2702 2702 2702 2702 2702 2702 2702 2702 2702 2702 2702
w11 0.5
4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281
w12 0.5
3011 3011 3011 3011 3011 3011 3011 3011 3011 3011 3011 3011 3011 3011 3011 3011 3011 3011 3011 3011 3011 3011 3011 3011 3011 3011 3011 3011 3011 3011
w13 0.5
