50 30 2 1 15
0 0.25
38938 40490 31455 40499 44647 41641 30370 35185 42505 30077 39551 38964 39437 34773 44789 44415 41110 31584 30577 30139 43853 44248 30112 43535 40242 37109 37086 44538 40341 44037
w1 0.5
3131 2028 1876 1630 1675 1518 2352 3860 2375 2429 1764 2691 2866 3537 2832 2634 3000 4416 3563 3139 3621 3163 3603 2157 4405 1713 3243 4296 3406 2633
w2 0.5
2389 3513 3593 2519 4040 3611 3371 3753 1838 1652 4017 3029 3018 3406 4361 1504 1906 1630 3567 3897 4103 2230 3001 1760 2136 3566 3856 2284 2472 2341
w3 0.5
3361 4354 3094 1732 4246 2206 3955 3499 2896 4107 3368 1778 2977 2275 1639 2982 3033 2121 2049 2431 2077 3132 3932 2337 3768 3350 2045 1904 4322 2886
w4 0.5
3535 3092 2999 4119 2839 4057 3574 2190 2454 3533 4059 2732 2010 2186 3223 3492 3719 4197 4394 2002 1774 3026 1786 2963 2646 3636 3509 3050 3810 2247
w5 0.5
2845 3840 4454 2816 2531 4012 1890 3573 2318 3923 3132 3550 1786 3818 2625 4130 3390 2322 4024 3892 2596 2902 4179 4060 4400 3315 3421 2950 2626 4168
w6 0.5
4323 3860 2064 2640 2243 1928 3030 4317 2746 2806 2949 2148 3444 2620 3273 3074 1510 4096 2951 3902 2192 4353 3581 2104 4254 2397 4025 3056 3875 4046
w7 0.5
3698 3406 4230 1838 4150 1658 3721 4319 2904 2379 2768 3552 4323 4240 2677 2897 4250 2273 4348 4005 3318 1554 3086 3922 1660 4335 3800 3568 3710 3346
w8 0.5
3261 2604 2464 3599 2606 2622 3172 2425 4378 4051 4046 3782 3874 4138 1960 2624 3889 2733 2824 3394 1903 3230 2332 1678 3390 2520 3978 2459 1730 3176
w9 0.5
3843 1632 2010 2943 2739 3132 1967 4016 3363 1519 3914 2645 4245 3553 3105 2721 3294 1691 4046 2540 2094 2776 3372 2272 2019 1744 2102 3330 1975 3778
w10 0.5
4318 4263 3385 3113 2854 2370 3581 2722 4233 3952 2137 2730 3697 1542 1688 1919 3336 1879 1817 1728 2473 3445 3952 3598 3964 4197 4200 3146 2024 3831
w11 0.5
2194 3594 3759 3808 2300 1981 3241 3522 2066 2693 4159 3297 2242 1553 3485 3013 3741 3864 3330 3969 2189 2276 3422 4287 2092 3119 4340 3739 3995 3671
w12 0.5
1689 3117 3372 4349 3917 3854 3090 3291 4420 1635 2951 3217 2730 3356 2554 4243 2598 2270 3426 2067 2960 1554 4341 3099 2146 3312 3291 4385 2807 2814
w13 0.5
2997 4431 2871 2846 4200 2577 1789 2992 2497 1924 1795 1567 3506 3651 2621 3602 2101 3744 2528 3021 2556 2582 2862 4155 3580 1675 3299 3818 2982 1613
w14 0.5
1831 1897 2391 3178 1597 3468 3467 3441 4466 4243 4088 1885 3602 3592 3358 2704 4193 2602 4084 2714 3658 2166 4429 3666 1598 1604 2465 3916 3438 2578
w15 0.5
4122 3327 4328 2800 3777 3297 2119 2718 3615 2214 2659 4000 4316 1751 3210 2872 1796 1665 2456 3011 4175 3474 3292 3341 3573 3748 1658 3341 3038 3089
r1 0.627738
21 7 30 23 54 96 79 24 46 73 81 69 49 73 52 85 43 43 38 34 78 22 22 28 20 61 69 79 47 48
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r2 0.956869
