50 30 2 1 10
0 0.25
41753 43113 37220 35429 43890 35597 42776 32824 42502 43117 38904 42518 35195 34485 43739 30485 36317 34706 33474 34088 44975 40292 38893 40848 38187 33497 42559 32990 33132 30659
w1 0.5
1737 3272 2263 4166 2514 1860 2294 2690 2714 3412 2947 3233 2959 4432 1972 3444 2102 3678 4271 3190 4005 2563 3084 3205 2103 3581 3765 2093 4065 1776
w2 0.5
4302 3549 2398 4321 1915 3110 2467 3106 1677 4379 1905 3410 2839 2189 4234 2135 2791 3764 1906 4482 3621 2970 3066 2327 3573 2499 1592 1518 2064 1868
w3 0.5
1866 4269 3256 2039 2037 1866 3007 3995 2043 2886 4400 4305 1577 2089 4039 2213 3381 3303 2971 3363 2425 4441 2281 3252 3866 3280 3696 3884 3844 4416
w4 0.5
1562 4186 3146 2454 1723 3864 3961 4218 4408 2699 4470 4213 2777 2059 4105 3842 3940 2908 2313 3155 4185 2607 3936 3289 1973 3068 2485 1710 2412 2402
w5 0.5
2827 2440 3598 3781 3015 2962 3242 3085 3222 1793 3055 3288 3422 3614 2893 3116 3407 1653 3930 2062 4339 2389 1851 3480 2862 3419 1818 3072 1684 3072
w6 0.5
3363 4012 2974 2644 2527 1789 1738 4464 3511 2383 3019 2299 4306 2485 4044 2922 4392 4198 2704 2307 4389 3593 2658 3721 2308 1929 4039 4232 2113 2611
w7 0.5
3976 2475 2083 2472 3854 2372 3062 3818 1736 3946 2337 2887 3752 3323 2432 2526 3567 2482 3731 4374 2723 2824 2884 1944 3984 3314 4484 3717 3927 2947
w8 0.5
3756 3923 3409 1728 3277 1634 3643 2596 1870 3441 3785 3609 3045 2608 1893 4071 2028 2875 3302 1902 4450 1979 3287 1895 4463 2101 2231 4032 1880 3678
w9 0.5
4488 3101 4268 1717 2231 1754 4212 3327 2476 3153 2612 1585 1698 4073 1979 1621 1601 3706 3776 2355 3657 4255 4494 4404 1570 2447 2135 4103 2828 4313
w10 0.5
2816 3267 2081 3385 3998 2687 3449 3177 3663 2102 1641 4101 2652 1566 1932 3126 1667 4138 2402 2875 3647 2509 2869 3551 2931 3817 1538 2534 2145 1704
r1 0.880825
26 66 26 51 94 90 25 49 5 26 10 29 78 72 60 87 63 99 62 72 88 57 89 85 81 44 11 91 38 81
81 56 48 99 7 39 90 27 80 87 46 83 16 24 55 69 8 15 68 66 83 54 20 69 39 96 13 42 84 47
r2 0.710309
