50 30 4 1 5
0 0.25
36686 36686 36686 36686 36686 36686 36686 36686 36686 36686 36686 36686 36686 36686 36686 36686 36686 36686 36686 36686 36686 36686 36686 36686 36686 36686 36686 36686 36686 36686
w1 0.5
3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870
w2 0.5
2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195
w3 0.5
2583 2583 2583 2583 2583 2583 2583 2583 2583 2583 2583 2583 2583 2583 2583 2583 2583 2583 2583 2583 2583 2583 2583 2583 2583 2583 2583 2583 2583 2583
w4 0.5
4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366
w5 0.5
3792 3792 3792 3792 3792 3792 3792 3792 3792 3792 3792 3792 3792 3792 3792 3792 3792 3792 3792 3792 3792 3792 3792 3792 3792 3792 3792 3792 3792 3792
r1 0.512105
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
r2 0.686832
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r3 0.979099
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r4 0.971504
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r5 0.903858
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
