50 30 8 1 5
0 0.25
43205 43967 43068 34339 44170 40428 34376 38353 43139 40724 37804 32042 30740 38500 42409 41910 34809 39312 37057 35189 42339 36425 43468 35182 43017 37370 30671 33731 36440 41497
w1 0.5
3146 3316 4019 1837 2486 2448 3214 2192 3939 2290 3996 2981 3030 3496 3390 2940 2658 4055 4350 2199 4394 2127 4019 3576 3497 2390 4248 4228 3182 4097
w2 0.5
2180 2914 2198 2518 4252 3498 1584 1944 2938 2374 1793 1771 3904 4141 3662 2696 2651 3217 2898 3350 3463 3526 3222 2540 2523 4112 2640 2251 3146 2237
w3 0.5
3827 4003 4480 1845 4108 3479 1929 1904 2269 3155 2549 2540 2559 2191 2054 4107 3694 4123 2506 2897 3087 1884 1619 4479 2907 1583 2619 4010 3229 3708
w4 0.5
2556 3564 3272 3253 3172 2603 4034 3928 3372 2689 1978 1765 3748 2669 2319 3708 2215 2295 1714 3612 3882 2450 3731 3861 3857 3814 2332 3719 2896 1540
w5 0.5
3952 3956 1635 2706 2628 2739 2240 2057 1963 3430 2887 2228 3030 4056 3400 2590 2123 4195 3156 4236 3577 4106 3819 3290 3815 3134 4474 3034 1530 1866
r1 0.786632
73 30 42 68 76 90 57 64 97 29 88 77 42 85 15 26 55 41 12 39 13 36 71 43 22 50 40 9 46 57
51 16 79 88 80 55 78 37 20 75 59 5 50 96 85 60 22 40 96 26 71 6 55 42 45 69 87 77 71 30
r2 0.890992
39 14 10 19 64 81 48 76 53 7 73 95 96 58 55 15 90 49 37 61 47 84 95 87 53 82 64 24 10 91
41 44 97 44 55 58 22 98 35 70 98 5 63 91 56 18 6 46 59 38 5 7 19 95 86 68 75 48 84 77
r3 0.506497
21 33 62 71 86 76 66 18 43 61 19 6 52 67 17 54 10 68 84 10 70 99 98 54 64 70 97 48 47 33
66 63 61 25 31 44 93 89 55 37 51 66 35 98 33 47 49 38 16 31 41 78 27 36 32 83 6 29 31 45
r4 0.699878
5 12 12 31 49 98 20 99 35 63 62 62 59 90 10 5 25 18 31 58 88 50 89 21 33 87 42 57 32 92
44 29 96 48 55 45 46 68 44 73 28 98 36 82 88 38 83 11 48 11 64 36 57 54 52 82 38 87 36 66
r5 0.551527
90 72 24 43 18 62 8 54 36 31 53 64 11 38 97 86 44 45 92 6 73 46 55 23 26 88 10 57 51 81
30 39 53 46 74 63 8 74 18 39 97 63 95 8 96 92 86 38 34 76 39 8 22 86 26 40 71 28 90 23
r6 0.838643
54 54 61 25 18 64 94 28 96 91 86 91 92 82 81 78 17 12 54 51 12 69 37 30 9 9 53 94 24 54
11 73 9 67 93 19 29 87 42 22 75 28 10 67 7 83 43 20 91 92 63 95 61 96 26 63 5 71 54 21
r7 0.661973
89 30 25 79 41 46 63 78 63 38 98 66 98 97 49 41 14 37 30 73 33 84 69 54 47 66 22 96 82 43
54 68 65 75 47 6 21 7 76 77 37 74 43 35 72 84 68 78 22 94 51 47 78 17 93 22 75 15 15 57
r8 0.774961
22 19 37 64 18 50 63 89 27 96 61 62 31 30 47 92 8 61 86 55 8 61 67 96 78 43 11 88 92 57
50 15 72 82 71 82 33 32 71 52 28 29 12 51 54 54 43 58 15 26 13 15 82 72 11 57 12 14 46 97
r9 0.563068
9 36 71 72 18 96 99 81 45 27 11 52 74 60 98 14 18 13 36 23 20 15 88 26 65 92 36 11 89 98
91 90 34 62 63 44 55 62 25 96 82 31 45 56 84 44 62 94 49 90 15 65 6 98 86 66 87 19 69 74
r10 0.528782
64 43 20 27 79 67 82 5 60 64 28 6 17 9 42 74 99 86 65 14 51 63 12 35 29 91 46 90 65 56
47 30 91 62 49 71 27 31 71 82 90 91 80 7 96 22 74 95 9 39 6 52 97 10 79 23 96 26 10 62
r11 0.674062
87 65 12 36 36 34 60 99 13 50 91 89 50 84 11 24 76 12 55 77 57 49 82 36 64 78 54 69 40 25
18 24 86 25 53 19 51 13 19 60 55 7 46 97 83 52 18 59 57 68 36 14 14 15 42 73 88 89 42 26
r12 0.72876
42 92 73 87 12 22 95 23 77 48 22 20 45 5 64 56 56 21 21 84 30 31 94 65 99 79 54 39 97 60
87 40 53 60 24 60 77 17 75 51 60 89 63 97 89 28 53 42 44 70 26 67 93 20 32 92 94 78 28 89
r13 0.800999
26 86 68 45 43 42 57 15 86 17 99 49 12 85 72 60 27 14 27 48 73 20 60 97 10 52 75 33 41 10
41 62 89 9 7 32 46 60 43 32 69 39 74 76 25 46 34 47 52 53 91 25 66 51 22 71 98 89 96 36
r14 0.774052
93 84 41 93 13 80 53 48 9 19 83 78 88 8 22 19 50 69 67 38 87 33 82 9 96 77 91 93 14 86
30 99 67 67 92 75 44 45 21 48 57 99 27 45 99 41 59 49 7 23 80 89 52 62 91 45 39 82 38 45
r15 0.728507
45 32 28 37 99 64 75 20 12 32 16 31 69 15 67 28 57 70 43 37 59 90 94 47 33 30 29 66 71 86
27 13 15 47 45 15 11 20 27 19 44 36 45 13 46 13 33 98 75 72 32 34 59 23 77 87 49 98 51 17
r16 0.950525
22 92 21 62 7 27 75 27 41 16 58 79 22 96 84 50 92 59 19 24 85 71 43 59 58 84 58 9 93 40
75 15 32 91 69 32 15 44 51 49 56 6 28 73 97 12 20 89 66 32 11 48 98 49 8 56 30 61 58 23
r17 0.787685
33 22 21 97 49 31 39 92 75 87 93 95 57 91 7 72 77 65 99 83 14 97 29 17 51 54 70 6 72 60
31 5 77 44 95 24 67 34 16 40 21 10 35 73 96 35 42 70 92 39 54 6 33 78 15 76 33 77 74 5
r18 0.53397
98 12 41 90 28 6 21 39 41 34 41 68 99 34 98 41 5 91 72 54 89 6 29 97 74 57 71 49 55 6
46 50 13 80 37 33 81 53 67 22 82 6 82 78 35 81 19 35 69 84 81 55 82 11 52 56 60 24 5 12
r19 0.51577
54 27 24 83 55 5 36 19 19 15 20 96 88 51 74 5 78 43 81 60 94 63 63 43 19 20 62 20 25 79
59 71 6 78 55 53 75 83 68 89 94 83 82 79 34 57 76 10 92 57 65 86 20 25 30 32 37 84 44 57
r20 0.611929
29 59 73 76 13 45 59 76 31 50 59 13 30 86 65 98 91 58 53 53 41 65 70 63 92 7 48 36 60 9
31 81 63 99 57 71 41 16 44 67 62 96 76 84 82 38 79 70 88 32 20 30 93 85 88 85 87 33 19 44
r21 0.538458
25 93 42 74 61 78 86 98 46 45 94 19 26 73 52 97 43 38 30 55 63 20 40 48 97 24 74 16 64 8
54 81 93 91 56 52 66 39 50 12 76 44 26 94 17 71 91 52 9 18 7 64 30 39 9 28 58 78 36 19
r22 0.604704
96 72 73 49 24 40 83 69 44 56 10 63 50 22 34 38 66 35 52 68 94 74 99 95 94 58 74 31 69 50
13 65 22 79 11 39 16 89 8 55 42 14 18 87 28 44 26 90 74 70 55 68 41 52 61 36 7 32 59 71
r23 0.618589
34 94 43 40 33 51 27 34 7 64 40 20 52 60 60 70 47 31 37 95 92 70 47 53 6 49 80 57 20 57
