50 30 0 1 20
0 0.25
33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517
w1 0.5
2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605 2605
w2 0.5
4169 4169 4169 4169 4169 4169 4169 4169 4169 4169 4169 4169 4169 4169 4169 4169 4169 4169 4169 4169 4169 4169 4169 4169 4169 4169 4169 4169 4169 4169
w3 0.5
4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132
w4 0.5
2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153
w5 0.5
3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001
w6 0.5
2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845
w7 0.5
2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197
w8 0.5
3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320
w9 0.5
4068 4068 4068 4068 4068 4068 4068 4068 4068 4068 4068 4068 4068 4068 4068 4068 4068 4068 4068 4068 4068 4068 4068 4068 4068 4068 4068 4068 4068 4068
w10 0.5
3558 3558 3558 3558 3558 3558 3558 3558 3558 3558 3558 3558 3558 3558 3558 3558 3558 3558 3558 3558 3558 3558 3558 3558 3558 3558 3558 3558 3558 3558
w11 0.5
3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446
w12 0.5
2130 2130 2130 2130 2130 2130 2130 2130 2130 2130 2130 2130 2130 2130 2130 2130 2130 2130 2130 2130 2130 2130 2130 2130 2130 2130 2130 2130 2130 2130
w13 0.5
2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794
w14 0.5
4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185
w15 0.5
2252 2252 2252 2252 2252 2252 2252 2252 2252 2252 2252 2252 2252 2252 2252 2252 2252 2252 2252 2252 2252 2252 2252 2252 2252 2252 2252 2252 2252 2252
w16 0.5
2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142
w17 0.5
1841 1841 1841 1841 1841 1841 1841 1841 1841 1841 1841 1841 1841 1841 1841 1841 1841 1841 1841 1841 1841 1841 1841 1841 1841 1841 1841 1841 1841 1841
w18 0.5
3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534
w19 0.5
