50 30 5 1 20
0 0.25
43978 43978 43978 43978 43978 43978 43978 43978 43978 43978 43978 43978 43978 43978 43978 43978 43978 43978 43978 43978 43978 43978 43978 43978 43978 43978 43978 43978 43978 43978
w1 0.5
1851 1851 1851 1851 1851 1851 1851 1851 1851 1851 1851 1851 1851 1851 1851 1851 1851 1851 1851 1851 1851 1851 1851 1851 1851 1851 1851 1851 1851 1851
w2 0.5
2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386
w3 0.5
4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290
w4 0.5
3417 3417 3417 3417 3417 3417 3417 3417 3417 3417 3417 3417 3417 3417 3417 3417 3417 3417 3417 3417 3417 3417 3417 3417 3417 3417 3417 3417 3417 3417
w5 0.5
3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467
w6 0.5
3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310
w7 0.5
2405 2405 2405 2405 2405 2405 2405 2405 2405 2405 2405 2405 2405 2405 2405 2405 2405 2405 2405 2405 2405 2405 2405 2405 2405 2405 2405 2405 2405 2405
w8 0.5
3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165
w9 0.5
3972 3972 3972 3972 3972 3972 3972 3972 3972 3972 3972 3972 3972 3972 3972 3972 3972 3972 3972 3972 3972 3972 3972 3972 3972 3972 3972 3972 3972 3972
w10 0.5
3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865
w11 0.5
4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065
w12 0.5
2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693
w13 0.5
2772 2772 2772 2772 2772 2772 2772 2772 2772 2772 2772 2772 2772 2772 2772 2772 2772 2772 2772 2772 2772 2772 2772 2772 2772 2772 2772 2772 2772 2772
w14 0.5
2095 2095 2095 2095 2095 2095 2095 2095 2095 2095 2095 2095 2095 2095 2095 2095 2095 2095 2095 2095 2095 2095 2095 2095 2095 2095 2095 2095 2095 2095
w15 0.5
3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368
w16 0.5
