50 30 5 1 15
0 0.25
39438 39438 39438 39438 39438 39438 39438 39438 39438 39438 39438 39438 39438 39438 39438 39438 39438 39438 39438 39438 39438 39438 39438 39438 39438 39438 39438 39438 39438 39438
w1 0.5
3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730
w2 0.5
3725 3725 3725 3725 3725 3725 3725 3725 3725 3725 3725 3725 3725 3725 3725 3725 3725 3725 3725 3725 3725 3725 3725 3725 3725 3725 3725 3725 3725 3725
w3 0.5
3779 3779 3779 3779 3779 3779 3779 3779 3779 3779 3779 3779 3779 3779 3779 3779 3779 3779 3779 3779 3779 3779 3779 3779 3779 3779 3779 3779 3779 3779
w4 0.5
4287 4287 4287 4287 4287 4287 4287 4287 4287 4287 4287 4287 4287 4287 4287 4287 4287 4287 4287 4287 4287 4287 4287 4287 4287 4287 4287 4287 4287 4287
w5 0.5
3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435
w6 0.5
2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064 2064
w7 0.5
2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080
w8 0.5
1913 1913 1913 1913 1913 1913 1913 1913 1913 1913 1913 1913 1913 1913 1913 1913 1913 1913 1913 1913 1913 1913 1913 1913 1913 1913 1913 1913 1913 1913
w9 0.5
3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386
w10 0.5
3074 3074 3074 3074 3074 3074 3074 3074 3074 3074 3074 3074 3074 3074 3074 3074 3074 3074 3074 3074 3074 3074 3074 3074 3074 3074 3074 3074 3074 3074
w11 0.5
3653 3653 3653 3653 3653 3653 3653 3653 3653 3653 3653 3653 3653 3653 3653 3653 3653 3653 3653 3653 3653 3653 3653 3653 3653 3653 3653 3653 3653 3653
w12 0.5
3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057
w13 0.5
3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355
w14 0.5
3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985
w15 0.5
3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839
r1 0.991363
