50 30 3 1 10
0 0.25
32522 41512 38584 30117 33688 39302 42350 36302 36432 36252 38374 38654 40158 35154 40533 31550 32004 32016 31832 39952 32344 33096 39562 43821 31355 42650 44738 42596 42528 31778
w1 0.5
1550 3142 2468 2019 4182 3122 2369 4485 3907 2973 4211 3913 4483 3365 2447 3033 2721 4463 1866 3673 4160 2314 4235 3333 4021 2238 3424 1617 2766 2554
w2 0.5
3168 4196 4321 4039 3878 3296 1909 4215 2703 3734 3926 2116 3718 3143 3415 2603 4364 3731 3321 3538 3391 4135 3625 2576 4009 1715 1500 4126 2981 2554
w3 0.5
2001 2602 3153 1893 1981 1949 2302 1696 3504 1888 4475 4473 4106 3470 3388 2562 3335 2619 4383 2725 1862 4371 1850 2939 3880 2418 3291 3858 3899 1698
w4 0.5
1753 2800 4344 2146 3281 2145 3300 3830 4150 4040 3805 4123 3999 2775 3011 2061 1962 4483 2296 3187 2197 2167 3890 3988 1899 1808 2780 1610 1559 2978
w5 0.5
2164 1630 2996 3162 3412 3642 2314 3094 3292 1855 2399 3267 4354 4026 1778 1915 4489 2113 3063 3528 2811 3731 3270 2299 4482 3930 3931 1592 4342 2409
w6 0.5
2006 2892 1741 4021 2156 4235 1835 3750 3027 2542 2001 1794 2396 1527 2425 3163 1868 3390 1727 4249 1701 4310 3371 2501 1644 2802 1932 1737 2644 3194
w7 0.5
3502 1938 4427 3023 2594 4163 3711 1844 2690 1753 2345 3337 3002 2724 1614 1665 3093 3504 1892 3194 3706 2054 2065 2059 2199 3367 2843 2788 1863 1889
w8 0.5
3866 2327 2049 2741 3421 1712 2304 3765 3255 2558 1962 2444 4060 3187 2558 1577 1780 1562 2322 3826 4120 2876 4391 2031 3575 3611 3375 2215 3974 4116
w9 0.5
3692 1944 3739 2286 4217 4303 3090 3835 3058 1500 4297 4354 4412 2984 2412 4490 3616 2827 2312 2942 2447 4040 3186 2979 3468 2297 2206 4183 2123 1822
w10 0.5
1668 2618 2112 2454 2336 2267 4396 2023 4178 4397 1820 4032 1661 3305 1945 1651 2773 3624 2815 4216 1571 2356 3254 3402 1676 4051 4460 4359 2026 1783
r1 0.527225
58 8 75 41 66 97 59 89 6 80 91 77 27 13 16 50 47 11 48 96 69 97 30 35 5 71 97 17 6 71
26 59 75 97 93 41 91 52 30 92 29 18 69 51 27 77 94 66 84 42 59 50 40 85 81 37 56 78 49 57
r2 0.527443
13 21 65 98 57 56 48 79 45 72 93 11 21 17 84 12 75 65 49 35 15 81 20 88 19 68 66 60 22 13
28 27 26 88 26 79 41 69 55 78 38 45 85 54 54 69 58 30 34 8 57 41 81 69 30 92 37 88 53 54
r3 0.98826
73 20 62 94 91 95 60 46 74 94 87 59 45 38 25 99 60 51 99 17 87 77 81 17 67 15 6 20 61 94
88 35 14 47 26 5 40 82 44 14 76 28 65 18 61 82 17 22 33 13 34 17 86 13 30 50 23 28 65 77
r4 0.822996
12 29 90 33 26 30 15 65 36 83 88 93 97 47 75 11 64 5 17 90 17 95 95 39 45 16 62 7 88 80
49 95 6 39 25 27 61 33 88 92 16 73 85 10 20 57 14 76 57 26 64 67 21 59 6 58 70 61 60 58
r5 0.984104
50 39 41 71 61 97 99 46 87 12 17 69 15 32 24 24 6 73 42 65 40 55 24 39 13 87 95 68 42 33
69 88 67 7 56 25 5 52 67 84 59 79 53 66 8 72 85 9 46 27 66 78 74 83 17 82 70 12 47 12
r6 0.950737
92 99 16 48 25 13 92 84 92 49 63 43 15 63 12 93 65 53 17 31 29 87 14 41 69 76 46 17 84 78
23 73 78 34 19 95 43 11 79 32 55 39 70 66 97 75 56 62 25 68 86 49 55 92 83 25 69 29 34 50
r7 0.589373
23 77 78 37 69 18 44 48 46 91 82 13 54 77 83 10 36 9 74 19 53 29 12 36 46 76 57 72 26 57
