50 30 6 1 10
0 0.25
44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669
w1 0.5
1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903
w2 0.5
3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346
w3 0.5
1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511
w4 0.5
3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581
w5 0.5
4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264
w6 0.5
4276 4276 4276 4276 4276 4276 4276 4276 4276 4276 4276 4276 4276 4276 4276 4276 4276 4276 4276 4276 4276 4276 4276 4276 4276 4276 4276 4276 4276 4276
w7 0.5
2651 2651 2651 2651 2651 2651 2651 2651 2651 2651 2651 2651 2651 2651 2651 2651 2651 2651 2651 2651 2651 2651 2651 2651 2651 2651 2651 2651 2651 2651
w8 0.5
2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713
w9 0.5
4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483
w10 0.5
2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069 2069
r1 0.683898
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r2 0.81275
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r3 0.545634
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r4 0.853808
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r5 0.697808
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r6 0.907572
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r7 0.992699
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r8 0.884706
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r9 0.601256
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r10 0.858547
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r11 0.799262
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r12 0.776799
