50 30 7 1 20
0 0.25
34437 32055 34707 30501 35716 39204 43961 31145 39753 41777 37949 44471 41225 32592 39670 36775 40367 43608 30893 42910 31071 37218 37289 43333 30096 33595 39467 34895 33387 32942
w1 0.5
3676 3849 4476 4177 3917 2032 3491 2414 3138 3268 4363 2961 2493 4307 3631 3621 3026 2591 1866 3937 4015 3437 2578 2348 3885 3173 3167 2780 3913 3461
w2 0.5
3089 3162 4377 2767 2579 2261 2110 3845 3899 3878 4061 2712 2224 3868 1843 4345 2395 3287 2063 2184 2802 4000 3262 4002 3386 2288 3021 2018 1701 1983
w3 0.5
3290 3645 2148 1909 2077 3262 2519 1774 3013 2250 4335 4226 2974 4056 1921 2819 1951 3708 3734 2987 2362 3235 1749 1864 2473 2537 3386 3343 3090 4221
w4 0.5
2233 3718 2115 2642 1647 3877 4014 1922 2391 1764 1757 2117 3238 4313 2890 1909 2116 2099 4143 3603 2961 3230 4205 3678 1555 2594 2916 3399 4185 2989
w5 0.5
1918 2207 3629 3412 2707 3359 2926 3129 4250 3542 3738 2219 2632 3552 3609 3393 1520 1560 3037 3976 3374 2119 3681 2904 2175 1775 4320 4074 1812 3161
w6 0.5
2582 4220 2421 4495 2427 4280 3273 4056 4382 2668 3295 2453 3800 2699 1563 2694 3071 1975 1583 2547 3849 2202 1728 2605 3229 2356 2425 3155 3020 4438
w7 0.5
4103 4159 2517 4450 2086 2649 3223 1643 2532 4391 3790 3485 4044 2341 3900 2238 3912 1728 2673 2312 4077 3727 2540 2183 2457 3748 3460 4112 2269 3399
w8 0.5
1872 3058 2577 1822 3644 4078 3897 4139 2462 4141 3781 4448 3685 1974 4200 1775 1739 4428 3300 2551 4358 2527 3591 2393 3484 3192 1705 3449 3961 3604
w9 0.5
1685 2514 1938 2359 2011 1516 2108 2002 2479 1749 1636 2779 4286 2110 2479 1913 2349 2760 3713 3400 2618 1741 2844 3863 4077 1536 4068 3026 4349 3525
w10 0.5
1886 1539 2825 2745 2402 3194 3353 3257 4173 3955 3393 2804 4093 4355 4135 1507 2205 2395 3720 4457 3865 4313 3153 3228 3891 3189 3149 2417 3390 2174
w11 0.5
