50 30 6 1 20
0 0.25
42549 33222 41479 30605 30223 31663 36521 35517 41977 43115 39090 31427 35616 41049 43878 32399 43905 38387 43957 42693 34451 30757 39593 32041 32177 39541 37813 37964 41656 31219
w1 0.5
1705 2941 2253 2662 3516 4268 3184 3033 1597 1651 3476 3024 4268 2525 2254 4019 4430 1642 2976 2475 3445 3733 3420 2486 2910 4313 1651 2226 3970 2870
w2 0.5
4175 1663 1605 2338 3679 1725 4022 2565 1822 1525 1541 3346 1645 2918 4100 4164 2848 1594 2640 4175 3539 2225 3095 1878 3987 2908 2381 1714 2378 4104
w3 0.5
2406 4267 1523 3244 3799 1748 3118 1864 2070 3495 1905 3916 3641 3675 3868 3305 2023 3963 1798 2050 3354 2523 3645 3732 2011 2405 1966 2577 3636 1570
w4 0.5
1542 4337 2166 3638 3636 2414 2608 4352 3336 1603 1757 2752 3744 4284 2120 2902 1807 1935 3200 2709 3790 1575 1854 3374 2438 3112 3840 3515 2248 3910
w5 0.5
2290 4100 2528 1780 3588 3794 2888 3441 2630 2991 4050 4234 2588 3835 2207 4342 4494 2642 3042 2704 2284 3469 3410 1511 1760 2022 4203 4127 3122 3614
w6 0.5
4264 3566 2518 1544 3006 1813 2932 1947 3295 1776 1850 3030 3216 4185 3737 3058 4179 2231 1952 2735 3016 4273 1646 3027 1533 2520 2730 4161 4143 2196
w7 0.5
3907 1614 2521 3952 3121 2834 2736 3568 1982 3364 3918 3512 2432 3955 3101 3990 3987 3832 1794 2222 2348 1568 2720 4227 1601 4093 2810 1614 3736 3506
w8 0.5
3495 3973 2287 2947 2594 3973 1536 2014 4455 3752 1785 3819 1685 4240 2420 4175 4079 1753 4470 2154 2953 1890 3374 3033 1991 3319 4343 2458 2555 3701
w9 0.5
1551 3174 3714 3350 1620 3188 3738 2135 3495 2991 2772 3167 3176 2864 4439 3203 2444 1692 3525 3098 3498 4267 2324 2383 1759 4144 2226 3069 2551 1779
w10 0.5
2602 3806 3359 1805 3926 2047 4043 1913 4394 2534 3185 3413 1562 1550 3353 3618 2494 3897 2995 4444 2895 2763 2268 4130 3374 2264 2208 1943 3316 2488
w11 0.5
4418 1794 3446 1723 4220 4345 1619 1634 1592 3005 3671 3505 3068 3721 2358 2538 1715 1756 4033 1659 3503 2648 2780 3486 1522 3544 4194 2317 2360 2182
w12 0.5
2631 2828 1703 2854 2549 1901 3325 3035 1993 1831 2206 4350 3751 4428 2561 1789 1995 3169 1674 2507 2524 2823 3787 1510 3197 3183 4205 4015 4044 2239
w13 0.5
2175 3568 2827 3881 1969 3228 2707 3504 4073 3038 1562 4276 2289 1842 2337 2930 2338 4358 3104 3697 2382 1779 2984 2393 3829 2019 2450 3344 1563 3189
w14 0.5
2590 2609 3147 1972 3078 1876 3531 2082 1801 2069 2497 1929 3210 2839 2766 1640 4029 2624 3596 3226 3859 4228 2062 2104 3557 2582 3054 2753 2997 2095
w15 0.5
